Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-17;null;1000,104167;31,1;26,970833;23,4;76,333333;2,179167;
2023-04-18;null;999,470833;32,2;27,0375;23,8;76,916667;1,633333;
2023-04-19;null;1001,495833;34,3;27,858333;24;75,708333;2,225;
2023-04-20;null;1002,525;33,2;27,679167;24,2;76,375;2,283333;
2023-04-21;null;1002,754167;32,1;27,025;23,6;74,583333;2,154167;
2023-04-22;null;1002,316667;30,9;27,183333;24,1;73,833333;2,304167;
2023-04-23;null;1002,429167;30,8;26,729167;23,4;73,416667;1,875;
2023-04-24;null;1003,995833;29,6;26,129167;24;76,25;2,420833;
2023-04-25;null;1005,1125;27,1;23,9375;22,5;89,833333;1,554167;
2023-04-26;null;1004,1625;30,2;25,8;22,8;82,208333;1,758333;
2023-04-27;null;1003,6375;29,7;25,529167;23,6;86,458333;1,466667;
2023-04-28;null;1004,4375;31,1;26,720833;23,7;81,75;1,491667;
2023-04-29;null;1005,108333;31,7;27,2125;24;79,25;1,75;
2023-04-30;null;1004,495833;29,2;25,825;24,4;86,333333;1,445833;
2023-05-01;null;1004,066667;29,8;26,083333;23,8;81,75;1,616667;
2023-05-02;null;1003,108333;30,6;26,441667;23,6;78,083333;1,595833;
2023-05-03;null;1003,804167;30,4;26,083333;23;80,875;1,670833;
2023-05-04;null;1004,925;31,1;26,533333;23,5;79,166667;1,85;
2023-05-05;null;1006,091667;28,2;24,9625;23,2;85,333333;1,595833;
2023-05-06;null;1004,958333;29,5;25,775;23,3;81,291667;1,479167;
2023-05-07;null;1004,195833;30,5;26,0875;22,8;79,291667;1,470833;
2023-05-08;null;1004,6625;30,5;26,354167;23,1;77,791667;1,5375;
2023-05-09;null;1004,595833;30,3;25,991667;22,9;79,333333;1,808333;
2023-05-10;null;1003,654167;31,2;26,245833;22,6;77,041667;1,579167;
2023-05-11;null;1002,304167;31,5;26,6125;23,1;76,75;1,754167;
2023-05-12;null;1003,575;31,2;26,533333;23,6;75,583333;1,858333;
2023-05-13;null;1004,908333;31,3;26,441667;23;75;1,841667;
2023-05-14;null;1006,854167;31,1;26,654167;23,6;75,375;1,833333;
2023-05-15;null;1006,579167;30,8;26,383333;23,4;77,166667;1,45;
2023-05-16;null;1005,054167;31;26,533333;23,3;75,958333;1,679167;
2023-05-17;null;1004,6625;30,8;26,454167;23,3;77,416667;1,879167;
2023-05-18;null;1005,758333;30;25,9875;23;78,583333;1,995833;
2023-05-19;null;1006,233333;25,8;23,35;22,8;92,25;2,229167;
2023-05-20;null;1005,191667;27,6;24,225;22,2;84,125;2,783333;
2023-05-21;null;1004,475;27,6;23,725;21,9;88,791667;3,216667;
2023-05-22;null;1004,679167;24,3;23,604167;22,5;92,916667;1,645833;
2023-05-23;null;1004,829167;28;24,379167;22,1;89,166667;1,804167;
2023-05-24;null;1004,275;29,4;25,720833;22,9;80,583333;2,316667;
2023-05-25;null;1004,904167;29,8;24,9625;22,8;85,666667;1,729167;
2023-05-26;null;1005,033333;29,7;25,691667;22,9;83,625;1,766667;
2023-05-27;null;1005,0625;29,5;24,8875;22,7;86,416667;1,570833;
2023-05-28;null;1005,483333;29;24,825;21,6;85,333333;1,975;
2023-05-29;null;1005,304167;29,2;25,216667;22,1;80,708333;1,9;
2023-05-30;null;1006,941667;29,1;25,3125;22,3;78,75;2,445833;
2023-05-31;null;1006,754167;28,8;25,0875;23;85,291667;2,9125;
2023-06-01;null;1005,7625;27;24,354167;23,2;89,875;2,7125;
2023-06-02;null;1005,029167;29,2;24,8875;23,1;87,208333;1,770833;
2023-06-03;null;1005,933333;27,8;24,475;22,5;87,25;2,166667;
2023-06-04;null;1007,3;26,2;23,6875;22,2;89,666667;2,433333;
2023-06-05;null;1007,129167;28,1;23,6625;20,6;83,625;1,729167;
2023-06-06;null;1006,404167;25,6;23,0125;21,9;91,166667;1,975;
2023-06-07;null;1007,341667;28,9;24,625;21,9;84,5;1,625;
2023-06-08;null;1007,808333;28,9;24,8;21,9;80,291667;1,683333;
2023-06-09;null;1007,491667;29,1;24,858333;21,2;80,458333;1,891667;
2023-06-10;null;1007,466667;28,8;24,9625;22,6;81,833333;1,620833;
2023-06-11;null;1007,075;28,9;24,908333;22,2;83,083333;1,7125;
2023-06-12;null;1007,3;28,7;24,795833;22,4;85,708333;2,004167;
2023-06-13;null;1007,3;28,8;25,229167;22,9;80,5;1,7;
2023-06-14;null;1006,15;28,6;24,983333;21,9;79,75;2,35;
2023-06-15;null;1006,35;28,4;24,4;22,4;85,916667;2,058333;
2023-06-16;null;1006,579167;28,7;25,058333;22;77,625;2,108333;
2023-06-17;null;1006,620833;27,9;24,479167;22,3;83,25;1,35;
2023-06-18;null;1006,916667;28,2;24,4375;22,5;84,666667;2,116667;
2023-06-19;null;1007,504167;26,5;23,554167;22,1;90,458333;1,804167;
2023-06-20;null;1008,091667;28,1;24,9;22,6;80,458333;3,229167;
2023-06-21;null;1008,016667;28;24,483333;21,6;79,25;3,220833;
2023-06-22;null;1008,116667;28,1;24,175;22,2;79,291667;3,008333;
2023-06-23;null;1007,3625;27,3;24,2125;21,7;81,25;3,4;
2023-06-24;null;1007,591667;27,3;24,2375;22,7;81,166667;2,241667;
2023-06-25;null;1007,504167;28,3;25,029167;22,7;75,583333;3,316667;
2023-06-26;null;1007,058333;28,6;25,279167;22,4;70,875;2,879167;
2023-06-27;null;1007,304167;26,5;23,116667;21,4;87,958333;1,9625;
2023-06-28;null;1007,358333;27,2;23,475;21,8;87,833333;1,570833;
2023-06-29;null;1007,7125;27,8;23,991667;21,4;84,5;2,058333;
2023-06-30;null;1008,095833;27,9;23,966667;21,8;84,708333;2,545833;
2023-07-01;null;1007,133333;27,3;23,875;22,2;85,416667;2,866667;
2023-07-02;null;1006,295833;26,8;23,145833;21,5;86,125;1,891667;
2023-07-03;null;1006,895833;27,4;23,875;21,1;81;2,108333;
2023-07-04;null;1009,108333;27,1;23,483333;21,5;79;2,775;
2023-07-05;null;1009,654167;27,3;24,1375;21,4;69,125;3,183333;
2023-07-06;null;1007,995833;26;22,816667;20,6;85,583333;2,1;
2023-07-07;null;1006,591667;26,9;24,075;22;89,041667;2,5;
2023-07-08;null;1006,191667;28;23,554167;22;89,625;1,595833;
2023-07-09;null;1007,058333;25,2;22,816667;21,7;91,916667;1,325;
2023-07-10;null;1008,166667;28,5;23,508333;21,2;85,166667;1,816667;
2023-07-11;null;1006,775;28,3;24,245833;21,6;81,666667;1,825;
2023-07-12;null;1004,541667;28,7;24,491667;21,7;80,083333;1,591667;
2023-07-13;null;1004,7;28,7;24,041667;21,2;81,833333;1,4625;
2023-07-14;null;1004,7625;30,3;24,779167;21,2;80,5;1,55;
2023-07-15;null;1006,129167;29,6;25,066667;21,9;79,916667;1,7625;
2023-07-16;null;1008;28,2;24,658333;22,4;78,958333;2,204167;
2023-07-17;null;1008,858333;28,1;24,408333;21,6;78;2,079167;
2023-07-18;null;1010,220833;28,7;24,441667;20,6;77,666667;1,65;
2023-07-19;null;1011,2;27,3;24,041667;23;83,916667;2,3125;
2023-07-20;null;1011,554167;27,5;23,654167;22;79,166667;2,925;
2023-07-21;null;1010,475;27,8;24,470833;21,3;72,291667;3,2;
2023-07-22;null;1009,9875;27,2;23,883333;21,1;76,875;2,3;
2023-07-23;null;1010,2625;28;24,275;21,6;74,25;2,145833;
2023-07-24;null;1009,741667;27,6;23,579167;20,6;78,75;2,3125;
2023-07-25;null;1008,241667;28,3;23,925;20,5;78,916667;1,645833;
2023-07-26;null;1007,858333;28,8;24,55;20,8;75,041667;1,604167;
2023-07-27;null;1008,408333;28,7;24,0875;20,3;80,75;1,85;
2023-07-28;null;1008,958333;28,4;24,595833;22,4;79;1,916667;
2023-07-29;null;1008,795833;28,8;24,066667;20,6;81,541667;1,875;
2023-07-30;null;1010,066667;28,5;24,3375;21,4;77,458333;2,266667;
2023-07-31;null;1010,325;28;23,666667;20,3;79,208333;2,604167;
2023-08-01;null;1009,429167;28,2;23,883333;21,7;84,875;2,1;
2023-08-02;null;1009,395833;26,8;23,633333;22,6;88,541667;2,1625;
2023-08-03;null;1008,820833;27,7;24,129167;21,4;76,583333;2,370833;
2023-08-04;null;1008,175;28,3;23,379167;19,8;75,708333;1,870833;
2023-08-05;null;1009,8;28,4;23,554167;19,4;77,583333;2,1375;
2023-08-06;null;1010,445833;28,9;24,8;22,4;78,708333;2,345833;
2023-08-07;null;1010,725;27,6;23,991667;22,2;83;2,0625;
2023-08-08;null;1009,695833;29,1;24,0625;20,5;80,916667;1,991667;
2023-08-09;null;1009,229167;27,9;23,958333;22,3;80,916667;2,8125;
2023-08-10;null;1008,4625;27,4;23,354167;21,4;84,916667;2,608333;
2023-08-11;null;1007,691667;25,6;22,591667;21,3;91,041667;2,3;
2023-08-12;null;1007,254167;27,2;23,295833;20,6;81,708333;2,029167;
2023-08-13;null;1006,783333;27,5;23,6625;21,1;77,583333;2,079167;
2023-08-14;null;1007,0875;27,8;23,725;20,6;76,5;2,670833;
2023-08-15;null;1007,258333;27,2;23,904167;21,1;75;2,808333;
2023-08-16;null;1007,766667;27,7;23,570833;20,7;78;2,75;
2023-08-17;null;1007,133333;27;23,4;21,3;84,125;2,308333;
2023-08-18;null;1005,920833;25,9;23,033333;21,6;82,541667;2,029167;
2023-08-19;null;1005,020833;28;23,541667;20,7;83,458333;1,854167;
2023-08-20;null;1004,65;29,2;24,383333;22,3;84,458333;1,916667;
2023-08-21;null;1004,0125;28,3;24,920833;23,3;83,5;2,054167;
2023-08-22;null;1004,204167;29;24,841667;22,3;81,583333;1,8;
2023-08-23;null;1004,45;28,8;24,6625;22;82,458333;1,575;
2023-08-24;null;1004,745833;29,3;25,0625;22,2;79,291667;1,629167;
2023-08-25;null;1004,175;29,5;24,579167;21,4;78,666667;1,808333;
2023-08-26;null;1003,4125;30,3;24,5625;20,5;77,458333;2,3375;
2023-08-27;null;1004,7125;31,3;25,8375;22,4;79,333333;2,266667;
2023-08-28;null;1006,541667;31,1;26,279167;23,7;78,041667;1,854167;
2023-08-29;null;1007,695833;30,2;25,741667;23;79,458333;1,7375;
2023-08-30;null;1006,145833;29,7;25,258333;22,3;79,166667;1,8625;
2023-08-31;null;1006,425;29,2;25,145833;23;80,333333;2;
2023-09-01;null;1007,220833;29,8;25,104167;21,2;73,708333;1,854167;
2023-09-02;null;1007,720833;29;25,316667;23,4;76,666667;2,4125;
2023-09-03;null;1007,6875;29,2;24,945833;21,7;72,458333;2,104167;
2023-09-04;null;1007,983333;27,7;24,35;21,5;80,541667;2,041667;
2023-09-05;null;1008,566667;29,2;25,2;22,7;77,125;2,508333;
2023-09-06;null;1007,854167;26,7;23,491667;20,7;82,208333;2,066667;
2023-09-07;null;1008,6625;27,5;23,258333;21,2;81,958333;2,4625;
2023-09-08;null;1008,375;27,8;23,7375;21,2;79,583333;2,516667;
2023-09-09;null;1008,729167;27,8;23,754167;20,8;79,791667;2,458333;
2023-09-10;null;1008,445833;26,5;22,895833;21,4;88,25;1,795833;
2023-09-11;null;1008,083333;27,6;24,316667;21,9;76,958333;2,433333;
2023-09-12;null;1007,4875;27,5;24,033333;21,9;81,25;2,4;
2023-09-13;null;1007,3625;27;23,995833;21,3;79,208333;2,2625;
2023-09-14;null;1006,475;26,3;23,504167;21,1;86,625;1,5875;
2023-09-15;null;1006,216667;28,8;24,9125;22,3;76,583333;1,775;
2023-09-16;null;1007,6875;28,5;24,345833;21,5;79,333333;1,958333;
2023-09-17;null;1007,266667;26,9;24,158333;22,6;82,666667;2,645833;
2023-09-18;null;1006,629167;28,3;24,6625;22;78,083333;3,129167;
2023-09-19;null;1005,75;28,2;24,75;22,4;83,333333;2,879167;
2023-09-20;null;1006,3625;27,8;24,454167;23,4;82,125;2,866667;
2023-09-21;null;1006,058333;26,9;23,7875;21,8;83,041667;2,483333;
2023-09-22;null;1005,954167;28,6;23,791667;20,3;81;1,825;
2023-09-23;null;1005,658333;29,3;24,825;22,3;82,791667;1,979167;
2023-09-24;null;1005,120833;30;25,270833;21,6;79,875;2,041667;
2023-09-25;null;1004,2;30,1;25,408333;22,2;78,083333;2,541667;
2023-09-26;null;1003,658333;30,9;25,516667;22;75,25;2,65;
2023-09-27;null;1003,795833;30,9;25,4875;21,4;73,5;2,983333;
2023-09-28;null;1003,2;31;25,383333;21,9;74,125;3,304167;
2023-09-29;null;1005,225;30,2;25,258333;21,5;77,333333;2,491667;
2023-09-30;null;1006,208333;28,9;24,795833;21,3;68,625;2,754167;
2023-10-01;null;1004,958333;30,1;24,570833;20,1;69,583333;1,7625;
2023-10-02;null;1003,929167;30,4;24,658333;20,2;73,041667;1,95;
2023-10-03;null;1003,420833;31;25,3;21,1;74,125;2,366667;
2023-10-04;null;1003,3375;30,6;25,420833;21,7;74,458333;2,629167;
2023-10-05;null;1004,608333;30,7;25,7125;21,7;72,75;2,733333;
2023-10-06;null;1006,0875;30,4;25,845833;23,2;76,083333;2,1875;
2023-10-07;null;1006,9;29,3;25,275;23,2;83,5;2,3875;
2023-10-08;null;1007,1625;30,5;25,85;23,2;77,083333;2,145833;
2023-10-09;null;1006,495833;30,3;25,9125;23,6;73,333333;1,995833;
2023-10-10;null;1006,020833;30,7;25,654167;22,3;72,541667;1,891667;
2023-10-11;null;1005,720833;30;25,6875;22,4;74,083333;2,079167;
2023-10-12;null;1004,933333;30,1;25,604167;22,2;76,916667;2,083333;
2023-10-13;null;1005,2625;30,6;26,045833;23;77,375;2,604167;
2023-10-14;null;1006,154167;30,9;26,058333;22,4;73,916667;2,558333;
2023-10-15;null;1007,7625;30,3;25,975;23,2;69,958333;2,95;
2023-10-16;null;1006,779167;29,7;25,558333;22,2;66,333333;2,670833;
2023-10-17;null;1005,670833;28,9;24,991667;22,6;67,375;2,966667;
2023-10-18;null;1005,458333;29,1;24,229167;20,9;74,791667;2,570833;
2023-10-19;null;1005,258333;30,6;25,245833;20,7;72,875;1,929167;
2023-10-20;null;1005,825;28,3;24,9;22,8;80,791667;1,958333;
2023-10-21;null;1005,520833;28,8;25,154167;22,9;78,5;2,008333;
2023-10-22;null;1005,5;29,3;25,3;22,6;78,916667;1,791667;
2023-10-23;null;1005,3125;30,6;25,729167;22,2;72,541667;2,133333;
2023-10-24;null;1004,125;31,2;25,841667;21,3;73;1,941667;
2023-10-25;null;1001,454167;33,3;26,204167;21,7;73,583333;2,808333;
2023-10-26;null;1000,35;31,5;26,2625;22,4;71,375;3,866667;
2023-10-27;null;1001,870833;32,8;27,045833;23,6;73,166667;3,470833;
2023-10-28;null;1003,616667;31,4;26,841667;23,2;70,125;2,975;
2023-10-29;null;1003,983333;31;26,533333;24;67,208333;2,754167;
2023-10-30;null;1003,220833;31;26,091667;23,1;68,333333;2,008333;
2023-10-31;null;1001,770833;31,4;25,754167;21,7;71,25;2,075;
2023-11-01;null;1001,35;31,9;26,75;23,1;71,041667;2,6125;
2023-11-02;null;1001,3375;32,6;27,283333;23,8;73,791667;3,45;
2023-11-03;null;1002,491667;32,1;27,170833;24,1;74,625;3,345833;
2023-11-04;null;1001,716667;31,7;27,208333;23,8;74,125;3,016667;
2023-11-05;null;1000,825;32,2;27,241667;24;73,916667;3,220833;
2023-11-06;null;1003,220833;32,1;27,404167;24,2;72,583333;2,7875;
2023-11-07;null;1004,8875;31,6;26,758333;23,3;72,583333;1,979167;
2023-11-08;null;1005,7;31,6;26,908333;23,2;69,541667;1,929167;
2023-11-09;null;1005,4875;31,1;26,625;23;70,625;2,1375;
2023-11-10;null;1005,941667;31,7;26,383333;22,9;71,75;2,179167;
2023-11-11;null;1004,791667;31,4;26,2125;22,3;70,375;2,104167;
2023-11-12;null;1004,104167;31,2;26,05;21,8;69,75;2,016667;
2023-11-13;null;1003,216667;31,3;26,041667;21,5;70,541667;2,175;
2023-11-14;null;1002,9;32,1;26,854167;24;76;2,770833;
2023-11-15;null;1002,7;30,1;25,975;23,9;80,791667;2,641667;
2023-11-16;null;1002,329167;32,1;27,041667;24,3;72,291667;3,133333;
2023-11-17;null;1002,5625;31,7;26,904167;22,7;71,333333;3,354167;
2023-11-18;null;1003,241667;32,2;26,770833;22,4;71,791667;2,929167;
2023-11-19;null;1003,120833;32,7;27,0625;23;72,375;3,079167;
2023-11-20;null;1002,354167;31,7;27,104167;23,9;73,583333;3,020833;
2023-11-21;null;1003,158333;28,6;25,8125;23,9;80,458333;2,108333;
2023-11-22;null;1003,075;31,7;26,5125;22,7;75,083333;2,825;
2023-11-23;null;1004,883333;31,4;26,716667;22,8;70,583333;2,658333;
2023-11-24;null;1005,05;32;26,304167;22,4;72,458333;2,304167;
2023-11-25;null;1004,195833;31,6;26,108333;21,4;69,875;2,354167;
2023-11-26;null;1004,741667;30,9;25,845833;22;68,958333;2,0875;
2023-11-27;null;1005,466667;30;25,691667;22,8;79,666667;2,220833;
2023-11-28;null;1005,829167;30,1;26,445833;23,4;74,208333;2,225;
2023-11-29;null;1004,158333;30,8;25,983333;22,2;69,875;1,933333;
2023-11-30;null;1003,625;31,4;26,116667;22,1;73,041667;1,845833;
2023-12-01;null;1003,733333;32,3;27,0875;23,5;70,125;1,904167;
2023-12-02;null;1002,941667;32,5;26,904167;23,6;74,833333;2,575;
2023-12-03;null;1002,616667;32,3;27,1625;23,5;74,166667;2,433333;
2023-12-04;null;1003,8;32,2;27,254167;24,6;78,25;2,558333;
2023-12-05;null;1004,629167;32;27,320833;24,4;73,666667;2,345833;
2023-12-06;null;1004,058333;31;26,304167;23,6;72,458333;2,2625;
2023-12-07;null;1003,908333;30;25,395833;22,1;80,916667;2,2;
2023-12-08;null;1004,1;30,3;25,95;23,5;79,916667;1,85;
2023-12-09;null;1002,758333;31,3;26,595833;22,8;73,958333;2,670833;
2023-12-10;null;1003,079167;31,1;26,633333;23,1;70,875;2,604167;
2023-12-11;null;1003,325;31,5;26,541667;22,9;72,416667;2,279167;
2023-12-12;null;1004,104167;32,3;27,220833;23,4;70,791667;2,125;
2023-12-13;null;1003,383333;31,4;26,975;23,6;68;2,329167;
2023-12-14;null;1002,7;30,2;25,3875;22,7;78,791667;1,975;
2023-12-15;null;1002,804167;30,5;26,158333;23,3;77,208333;1,916667;
2023-12-16;null;1003,1375;31;26,566667;22,7;70,083333;1,841667;
2023-12-17;null;1001,941667;31;25,970833;23;79,208333;2,129167;
2023-12-18;null;1000,541667;30,5;26,129167;22,7;78,625;1,704167;
2023-12-19;null;1000,120833;31,5;26,779167;24,2;74,458333;3,0375;
2023-12-20;null;1002,033333;33,1;26,654167;23,9;75,041667;2,429167;
2023-12-21;null;1004,195833;29,5;26,045833;23,9;86,125;2,216667;
2023-12-22;null;1004,941667;30,6;26,65;24,7;75,666667;2,15;
2023-12-23;null;1004,154167;31,3;27,141667;24,2;74,25;1,825;
2023-12-24;null;1004,795833;31,1;26,470833;23,9;78,875;2,033333;
2023-12-25;null;1004,9625;31,5;27,058333;24;77,125;2,175;
2023-12-26;null;1004,358333;32,4;27,654167;24,8;74,666667;1,870833;
