Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-27;0;997,270833;33,1;26,970833;21,9;75,291667;,441667;
2023-03-28;0;995,554167;34,2;27,783333;23;74,416667;,354167;
2023-03-29;0;995,4;34,5;28,041667;22,6;75,666667;,508333;
2023-03-30;0;997,479167;34,3;27,841667;23,4;76,291667;,5625;
2023-03-31;0;998,029167;34,1;26,0875;22,5;77,708333;,35;
2023-04-01;,8;997,558333;33,7;27,075;22,8;74,25;,466667;
2023-04-02;,2;995,741667;34,7;27,641667;23,4;68,708333;,404167;
2023-04-03;0;995,316667;33,1;26,045833;21,3;78,666667;,458333;
2023-04-04;0;994,579167;33,7;26,979167;22,1;75,291667;,283333;
2023-04-05;20,4;995,0625;27,5;23,379167;21,1;88,041667;,433333;
2023-04-06;9,4;995,670833;30,6;24,970833;21,5;80,833333;,145833;
2023-04-07;,4;996,329167;30,4;24,741667;21,7;81,458333;,220833;
2023-04-08;,2;998,066667;29,7;24,375;21,6;82,291667;,345833;
2023-04-09;0;998,520833;32,1;25,091667;20,8;78,416667;,254167;
2023-04-10;0;998,5125;32,7;26,145833;22,1;78,541667;,279167;
2023-04-11;0;996,679167;32,7;26,645833;22,3;75,333333;,454167;
2023-04-12;0;994,733333;32,6;27,141667;22,8;76,708333;,6125;
2023-04-13;0;993,529167;32,8;25,875;22,4;81,5;,754167;
2023-04-14;17,4;996,008333;26,2;22,341667;20;86,208333;,579167;
2023-04-15;,2;997,366667;30,4;24,695833;21,1;82,375;,195833;
2023-04-16;0;995,720833;33,1;26,7875;22,4;77,458333;,470833;
2023-04-17;0;991,525;31,9;26,366667;22,7;82,416667;,4875;
2023-04-18;69,4;989,9;29,9;25,4875;23,8;86,833333;1,008333;
2023-04-19;1,6;996,558333;27,5;23,075;19,7;73,458333;,591667;
2023-04-20;0;1000,508333;28,7;20,954167;15,1;71,875;,195833;
2023-04-21;0;998,158333;28,4;21,058333;15,1;69,875;,55;
2023-04-22;0;998,158333;29,3;21,925;17,3;72,125;,616667;
2023-04-23;0;998,3875;30,7;23,05;16,3;73,25;,329167;
2023-04-24;0;998,120833;29,8;24,829167;21,3;79,625;,25;
2023-04-25;0;998,195833;30,8;24,4875;21,3;80,833333;,9375;
2023-04-26;124;998,4;29;23,183333;20,1;88,458333;,304167;
2023-04-27;15,8;998,379167;28,1;23,775;21,1;83,708333;,266667;
2023-04-28;0;998,366667;28,9;22,820833;17,9;77,416667;,2875;
2023-04-29;0;997,679167;31,7;24,5875;19,8;77,666667;,345833;
2023-04-30;0;996,575;32,9;26,358333;21,3;75,5;,454167;
2023-05-01;0;997,2125;32,7;25,454167;23,2;83,875;,341667;
2023-05-02;26,2;996,908333;29,7;24,145833;21,5;87,583333;,316667;
2023-05-03;11,4;998,2625;27;22,616667;19,5;85,541667;,583333;
2023-05-04;0;998,895833;29,2;23,020833;20,1;86,166667;,079167;
2023-05-05;,2;998,9875;31,7;24,7625;20,6;82,833333;,270833;
2023-05-06;0;999,458333;30,1;24,545833;21,3;83,166667;,1625;
2023-05-07;0;997,758333;31,4;25,604167;21,7;80,958333;,370833;
2023-05-08;0;999,483333;27,5;24,758333;23;86,208333;,3875;
2023-05-09;12,4;1000,920833;27,8;24,004167;21,6;86,791667;,35;
2023-05-10;0;1000,145833;30;24,975;21,4;82,166667;,504167;
2023-05-11;0;999,7875;26,8;22,6875;19,4;76,916667;,470833;
2023-05-12;0;1001,154167;26,3;20,216667;15,2;72,166667;,433333;
2023-05-13;0;1001,725;27,1;19,679167;14,9;70,083333;,404167;
2023-05-14;0;1002,4625;28,2;20,0375;14,8;72,416667;,3;
2023-05-15;0;1002,745833;28,5;20,470833;14,9;72,083333;,5;
2023-05-16;0;1000,9375;28,5;20,308333;15,2;72,166667;,5;
2023-05-17;0;999,175;29,5;20,270833;12,9;70,958333;,545833;
2023-05-18;0;1000,516667;29,6;21,083333;14,7;72,541667;,4375;
2023-05-19;0;999,379167;30,7;21,733333;16,5;70,458333;,5;
2023-05-20;0;998,320833;31;21,9875;16;72,75;,491667;
2023-05-21;0;995,654167;29,8;22,2375;17,7;79,333333;,125;
2023-05-22;,2;996,65;28,3;23,408333;19,4;77,666667;,2;
2023-05-23;0;998,891667;31,7;23,408333;18,7;75,041667;,266667;
2023-05-24;0;997,820833;30,4;23,066667;17,7;66,458333;,529167;
2023-05-25;0;997,154167;31,5;23,329167;17,1;72,291667;,491667;
2023-05-26;0;996,8;31,9;24,925;19,1;72,458333;,725;
2023-05-27;0;997,691667;32,2;25,416667;21,4;76,208333;,425;
2023-05-28;10,8;999,920833;26,1;21,704167;19,1;89,625;,808333;
2023-05-29;14,6;1000,691667;25,6;21,729167;18,7;84,958333;,195833;
2023-05-30;15;1000,983333;22,6;20,754167;20,2;92,041667;,408333;
2023-05-31;12;1002,433333;23,9;20,783333;19,7;88,791667;,15;
2023-06-01;0;1002,925;27,4;20,504167;15,9;82,166667;,1;
2023-06-02;,2;1000,616667;28,6;21,3125;16,8;79,416667;,466667;
2023-06-03;0;999,333333;29,2;21,416667;15,9;79,833333;,295833;
2023-06-04;,2;1001,166667;30;22,358333;16,6;76,75;,258333;
2023-06-05;0;1002,070833;30,8;22,904167;18;73,25;,191667;
2023-06-06;0;1000,825;29,1;22,116667;17,5;72,166667;,291667;
2023-06-07;0;1001,033333;29,4;20,625;14,9;74,375;,445833;
2023-06-08;,2;1000,825;30,1;20,683333;14,4;74,791667;,295833;
2023-06-09;0;998,7125;31,1;21,958333;14,4;75,375;,6;
2023-06-10;0;997,916667;31,3;23,508333;18,1;74,458333;,758333;
2023-06-11;0;997,791667;31,4;23,575;18,2;76,708333;,679167;
2023-06-12;,4;1002,325;23;17,016667;15,8;85,041667;,8625;
2023-06-13;23,8;1007,804167;14,5;10,595833;9,4;91,666667;,8625;
2023-06-14;27,6;1008,008333;11,2;9,804167;8,4;91,083333;,179167;
2023-06-15;17,8;1006,716667;18,7;12,5875;8,7;83,208333;,2;
2023-06-16;,2;1006,179167;19,6;12,7;7,3;82,166667;,304167;
2023-06-17;,6;1006,895833;21;14,7125;10,6;82,083333;,5375;
2023-06-18;0;1005,625;22,1;15,0875;9,9;79,291667;,504167;
2023-06-19;,2;1002,8875;27,1;17,141667;11,2;76,583333;,520833;
2023-06-20;0;1001,733333;28,7;19,320833;13,5;76,166667;,404167;
2023-06-21;0;999,1;28,9;20,475;15,2;78,458333;,066667;
2023-06-22;0;997,7875;31;23,4875;16,6;73,125;,4;
2023-06-23;0;997,504167;30,8;22,745833;16,6;74,708333;,541667;
2023-06-24;0;997,7125;31,6;22,683333;15,9;73,125;,6;
2023-06-25;0;999,9125;31,7;22,7375;15,9;73,666667;,275;
2023-06-26;0;999,929167;30,4;22,104167;15,1;74,416667;,5;
2023-06-27;0;999,35;30,4;21,45;15,9;71,5;,391667;
2023-06-28;0;1001,416667;31,1;21,745833;15;73,208333;,175;
2023-06-29;0;1002,975;30,2;21,604167;16,4;75,625;,279167;
2023-06-30;0;1003,175;29,9;21,416667;16,5;73,583333;,170833;
2023-07-01;0;1002,475;28,9;21,2125;16,6;73,5;,458333;
2023-07-02;0;999,9;29,7;20,925;14,8;74,541667;,545833;
2023-07-03;0;1000,045833;30,1;21,3625;16;71,083333;,575;
2023-07-04;0;999,645833;29,8;21,183333;15,8;68,458333;,4125;
2023-07-05;0;999,845833;30,3;20,845833;14,5;71,583333;,404167;
2023-07-06;0;997,583333;28,3;21,429167;16;74,125;,154167;
2023-07-07;0;996,266667;31;21,9125;15,7;76,208333;,3125;
2023-07-08;0;996,375;29,6;23,291667;18,6;73,958333;,558333;
2023-07-09;0;997,05;30,6;24,066667;19,4;75,041667;,366667;
2023-07-10;0;997;31,1;23,616667;19,5;79,666667;,2375;
2023-07-11;0;995,7625;32,6;25,075;21,3;74,583333;,4625;
2023-07-12;0;992,6875;31,8;23,641667;17,6;72,291667;1,1125;
2023-07-13;0;999,841667;25,1;18,308333;16,8;70,625;2,420833;
2023-07-14;0;1004,658333;20,5;14,491667;10,2;63,125;1,270833;
2023-07-15;0;1000,616667;25,1;15,9;9,4;68,875;,483333;
2023-07-16;0;999,595833;27,4;20,2875;12,7;72;,079167;
2023-07-17;0;1000,854167;28,4;22,604167;18,2;70,333333;,4;
2023-07-18;0;1005,4;23,5;17,995833;14,3;68,625;1,2;
2023-07-19;0;1006,879167;26,4;18,195833;12,2;70,75;,579167;
2023-07-20;0;1003,795833;31,1;22,745833;15;73,291667;,5625;
2023-07-21;0;1001,675;32,9;24,616667;19,5;65,75;1,383333;
2023-07-22;0;999,945833;32,1;23,654167;16,3;62,833333;1,316667;
2023-07-23;0;1001,891667;32;22,095833;13,5;67,291667;,441667;
2023-07-24;0;1002,191667;33,1;22,8625;14,9;66;,683333;
2023-07-25;0;999,133333;32,2;22,891667;15,4;65,791667;,445833;
2023-07-26;0;998,170833;31,5;23,079167;17,2;68,375;,191667;
2023-07-27;0;1000,083333;31,2;24,333333;19,2;66,083333;,383333;
2023-07-28;0;1002,970833;30,3;23,575;19,2;74,833333;,395833;
2023-07-29;0;1004,504167;27,8;21,883333;17,9;77,541667;,6625;
2023-07-30;0;1002,7;32,2;22,554167;16,2;71,875;,554167;
2023-07-31;0;1003,254167;33,4;23,895833;17,5;67,208333;,475;
2023-08-01;0;1002,070833;33,8;23,529167;16;64,166667;,358333;
2023-08-02;0;1000,870833;34,5;23,804167;14,9;61,75;,454167;
2023-08-03;0;1000,458333;35,1;23,775;14,8;61,375;,408333;
2023-08-04;0;999,625;34,7;24,608333;16,6;55,833333;,691667;
2023-08-05;0;999,716667;34,3;24,854167;18,5;56,291667;,829167;
2023-08-06;0;997,458333;35,6;24,708333;16,5;58,875;,7;
2023-08-07;0;998,7625;35,9;25,9375;17,6;61,25;,5;
2023-08-08;0;999,495833;33,8;27,05;20,8;63,666667;,625;
2023-08-09;0;998,4875;34,3;26,170833;21,5;65,75;,6875;
2023-08-10;0;994,754167;36,6;27,195833;20;62,166667;,9875;
2023-08-11;0;995,325;35,9;27,25;17,8;58,625;,9125;
2023-08-12;0;997,891667;35,8;26,3875;20,6;66,75;,995833;
2023-08-13;1;1002,8125;25,1;21,854167;19,7;77,833333;1,279167;
2023-08-14;,2;1001,766667;26,2;21,483333;17,5;65,125;,820833;
2023-08-15;0;998,866667;34;24,933333;18,8;64,458333;,5875;
2023-08-16;0;997,245833;35,2;25,804167;17,8;58,833333;1,158333;
2023-08-17;0;995,525;34,9;25,233333;16,1;56,541667;1,1125;
2023-08-18;0;991,7375;35,4;25,6875;17,4;59,291667;1,4;
2023-08-19;20,2;995,3;30,1;19,554167;18,9;89,625;,6375;
2023-08-20;,4;993,8625;28;20,604167;17,1;85,791667;,395833;
2023-08-21;4;994,454167;31,4;23,575;17,7;77,041667;,570833;
2023-08-22;,2;991,05;35,4;26,495833;19,1;67,666667;1,145833;
2023-08-23;0;989,633333;36,2;27,85;18,9;60,541667;1,291667;
2023-08-24;0;990,845833;37,5;28,195833;18,6;58,333333;1,316667;
2023-08-25;0;992,9;35,2;27,095833;20,6;62,375;,779167;
2023-08-26;0;997,5375;28,9;23,879167;20;62,875;1,033333;
2023-08-27;0;999,904167;26,8;22,633333;19,3;54,833333;1,2;
2023-08-28;0;999,7875;29,7;23,175;17,7;60,583333;,6875;
2023-08-29;0;998,391667;33,2;25,2875;18,4;63,375;,508333;
2023-08-30;0;996,029167;35,1;27,354167;22;58,333333;,933333;
2023-08-31;0;995,795833;36,4;28,4;22,1;64,458333;,9375;
2023-09-01;0;994,895833;35,9;27,545833;20,7;62,916667;1,354167;
2023-09-02;0;991,404167;36,6;29,729167;22,9;58,125;1,720833;
2023-09-03;0;992,654167;35,9;29,704167;22,6;56,416667;1,6;
2023-09-04;0;994,666667;37,3;29,258333;24,7;57,958333;1,695833;
2023-09-05;9,6;1000,770833;29,5;23,5375;19;57,583333;1,9625;
2023-09-06;0;null;31,9;null;20,3;62,882353;null;
2023-09-07;null;null;25,3;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;
2023-09-09;null;null;30,9;null;null;75,714286;null;
2023-09-10;2,6;998,03913;36;25,813043;18,5;66,956522;,469565;
2023-09-11;0;994,469565;38,1;29,265217;20,3;54,608696;1,026087;
2023-09-12;0;992,820833;37,7;27,75;22,1;63,791667;1,016667;
2023-09-13;21,8;996,420833;24,6;20,991667;21,6;87,875;,645833;
2023-09-14;12,6;1002,316667;24,9;18,775;14,7;68,125;1,479167;
2023-09-15;0;1000,283333;30,4;20,8875;13,9;61,291667;,591667;
2023-09-16;0;995,478261;35,2;25,578261;17;57,391304;,873913;
2023-09-17;0;993,729167;37,1;28,491667;19,7;56,833333;1,183333;
2023-09-18;0;995,891667;33,9;27,679167;21,2;59,791667;1,154167;
2023-09-19;0;995,895833;35,8;27,966667;20,1;63,958333;,7375;
2023-09-20;0;996,05;37,7;28,116667;23,4;66,458333;,3125;
2023-09-21;10,2;994,408333;37,1;28,9;22,2;62,708333;,6375;
2023-09-22;,2;993,204348;38,8;30,108696;22;59,695652;,508696;
2023-09-23;0;992,878261;39,2;30,704348;22,5;58,434783;,7;
2023-09-24;0;992,527273;39,5;31,081818;23,1;58,363636;1,004545;
2023-09-25;0;991,817391;39,7;31,5;23,3;56,869565;1,2;
2023-09-26;0;989,809091;40,2;32,018182;22,9;52,363636;1,809091;
2023-09-27;0;993,990909;32,1;25,931818;24,9;61,5;2,063636;
2023-09-28;0;996,15;32,2;23,4;16,7;60,863636;,686364;
2023-09-29;null;996,209091;36,9;28,377273;20,3;57,090909;,540909;
2023-09-30;0;995,920833;36,3;29,204167;22,7;51,541667;,9125;
2023-10-01;0;994,295455;36,8;29,336364;22,9;48,818182;,604545;
2023-10-02;0;991,3;38,4;null;23,6;50,6;,94;
2023-10-03;null;989,140909;39,3;32,413636;25,6;48,227273;1,963636;
2023-10-04;0;988,990909;40,2;31,463636;24,9;52,5;1,8;
2023-10-05;0;991,96087;33,3;26,3;20,2;58,652174;1,73913;
2023-10-06;0;990,956522;39,4;30,03913;22,3;55,608696;1,6;
2023-10-07;0;992,469565;37,9;30,8;23,1;55,347826;1,813043;
2023-10-08;5,8;996,013636;26,1;23,218182;22,2;88,545455;,7;
2023-10-09;21,4;998,669565;30,5;23,426087;18,4;74,086957;,991304;
2023-10-10;0;995,430435;36,7;28,221739;20,8;57,956522;,686957;
2023-10-11;null;992,719048;38,4;null;24;57,095238;1,638095;
2023-10-12;0;993;33,8;28,408696;25,1;59,869565;1,108696;
2023-10-13;0;999,204348;29,5;22,4;17,9;62,434783;1,882609;
2023-10-14;0;997,938095;35,8;null;19,5;55,238095;,552381;
2023-10-15;null;995,74;40,1;null;23,2;56,15;,43;
2023-10-16;null;994,136364;39;31,763636;22,4;48,454545;1,672727;
2023-10-17;0;993,757143;40,2;31,868182;23,1;48,909091;1,590476;
2023-10-18;null;993,87619;40,6;null;23,7;48,47619;,995238;
2023-10-19;0;993,691304;42;31,721739;26,2;51,043478;1,23913;
2023-10-20;0;995,783333;35,2;28,6875;24;63,666667;,983333;
2023-10-21;0;994,518182;41;31,940909;24,7;50,409091;,240909;
2023-10-22;0;993,304348;40,5;32,786957;24,7;48,652174;,652174;
2023-10-23;0;991,378261;41,1;32,908696;24;48,130435;,965217;
2023-10-24;0;991,959091;33,6;28,7;25,6;62,318182;,436364;
2023-10-25;1,2;991,777273;33,2;27,568182;23,5;71,636364;,9;
2023-10-26;,2;989,543478;37,2;29,478261;23,3;64,217391;1,073913;
2023-10-27;0;988,127273;37,9;30,981818;23,5;55,5;2,004545;
2023-10-28;null;988,428571;36,3;null;29;52,285714;2,904762;
2023-10-29;0;989,25;35,6;30,722727;27,8;57,954545;1,586364;
2023-10-30;null;990,542105;37,8;null;24,8;56,315789;1,363158;
2023-10-31;null;992,352632;33,4;null;25,7;60,157895;1,373684;
2023-11-01;null;992,88;31,8;null;21,7;81,6;,305;
2023-11-02;3,8;990,413043;37,3;29,656522;21,9;65;1,356522;
2023-11-03;0;992,934783;31,7;26,930435;27,1;60,913043;1,826087;
2023-11-04;0;999,1;29,1;21,791304;15,5;51,869565;1,465217;
2023-11-05;0;995,6625;34,9;23,983333;14,8;46,375;,7625;
2023-11-06;0;995,113043;38,8;28,56087;19,5;37,173913;,643478;
2023-11-07;0;993,595833;40,6;31,016667;24,2;36,041667;1,166667;
2023-11-08;0;992,726087;40,4;31,834783;23;48,826087;1,347826;
2023-11-09;0;993,441667;38,8;31,620833;24,1;50,208333;1,3375;
2023-11-10;0;992,308333;40,2;31,483333;24;52,291667;1,5375;
2023-11-11;0;990,177273;41;33,127273;23,7;44,5;2,177273;
2023-11-12;null;989,261905;41,3;null;25,3;41,52381;1,961905;
2023-11-13;null;990,336364;38,1;31,213636;28,9;50,363636;1,259091;
2023-11-14;,2;989,536364;38,3;31,131818;23,9;54;1,113636;
2023-11-15;0;989,556522;38,9;32,273913;24,5;47,347826;1,608696;
2023-11-16;0;988,26087;40,2;33,478261;25,9;40,652174;1,795652;
2023-11-17;0;987,27;40;null;27,9;40,7;2,29;
2023-11-18;null;987,909524;39,6;null;28,3;40,238095;2,747619;
2023-11-19;null;990,890476;38,3;null;27,4;47,952381;1,214286;
2023-11-20;null;993,705263;30,9;null;22,7;77,789474;1,552632;
2023-11-21;null;991,842105;35,6;null;22,7;64,421053;1,1;
2023-11-22;null;989,97619;37,8;null;24,3;57,619048;1,6;
2023-11-23;null;993,485;32,6;null;24,6;74,05;,89;
2023-11-24;null;998,084211;28,5;null;22,7;85,210526;,610526;
2023-11-25;null;996,761905;32,7;null;22,9;77,190476;,204762;
2023-11-26;,2;996,495455;28,7;24,918182;22,6;81,363636;,977273;
2023-11-27;null;996,082609;35,1;26,791304;22,6;74,956522;1,147826;
2023-11-28;,2;994,045455;34,3;28,486364;23,2;72,727273;1,136364;
2023-11-29;null;991,72;37,3;null;24,6;59;1,23;
2023-11-30;0;993,913636;32,8;28,686364;24,8;67,272727;1,381818;
2023-12-01;0;993,418182;36,6;28,890909;23,5;66,181818;1,172727;
2023-12-02;0;992,909524;34,6;null;23,1;67,52381;1,290476;
2023-12-03;null;991,838095;36,7;null;24,9;65,952381;,890476;
2023-12-04;null;994,695;28;null;22,7;83,9;,505;
2023-12-05;null;996,445455;30,7;25,559091;22,7;83,454545;,640909;
2023-12-06;,6;995,568182;33,8;27,445455;23,6;76,545455;,745455;
2023-12-07;0;994,478261;35,5;29,382609;24,8;72;,369565;
2023-12-08;1,8;996,031818;33,7;28,854545;25,8;72,863636;,690909;
2023-12-09;0;994,3;36,7;29,826087;24,1;67,608696;,382609;
2023-12-10;0;993,713043;33,6;28,047826;25,3;72,086957;1,130435;
2023-12-11;0;993,804348;33,2;26,443478;21;69,086957;,743478;
2023-12-12;0;993,990909;36,2;29,618182;23,7;66,181818;,813636;
2023-12-13;0;992,478261;36,8;30,291304;24,6;64,347826;,895652;
2023-12-14;null;991,394737;38;null;24,8;69,052632;,963158;
2023-12-15;null;992,742857;35,8;null;23,1;72,619048;,633333;
2023-12-16;0;992,869565;38,4;31,286957;25,1;60,695652;,452174;
2023-12-17;0;991,333333;38,3;31,166667;24,9;60,458333;,5125;
2023-12-18;0;990,695652;38,1;30,982609;24,8;61,043478;,743478;
2023-12-19;0;990,409091;36,7;29,95;25,3;64,954545;1,163636;
2023-12-20;0;991,190909;35,2;29,213636;24,4;67,772727;,477273;
2023-12-21;0;992,377273;37,1;30,977273;26;61,318182;,668182;
2023-12-22;null;993,845;34,8;null;24,3;67,95;1,185;
2023-12-23;null;994,028571;35,9;null;24,7;66,52381;1,309524;
2023-12-24;0;994,854545;37,1;30,75;24;59,681818;1,427273;
2023-12-25;null;994,675;37,5;null;25,7;60,65;1,12;
2023-12-26;null;996,62;36,4;null;22,8;59,2;,86;
2023-12-27;null;996,25;34,9;null;23,5;71,47619;,57;
2023-12-28;null;993,689474;38,4;null;24;61,157895;1,394737;
2023-12-29;null;992,309524;39,9;null;24,4;53,333333;1,214286;
2023-12-30;24,6;997,114286;34,5;null;22,7;75,952381;1,090476;
2023-12-31;0;994,859091;33,7;28,040909;24,8;75,818182;,340909;

