Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-17;0;962,4875;32,3;26,329167;21,9;59,166667;2,479167;
2023-05-18;0;963,491667;32,3;26,4625;21,2;58,916667;2,704167;
2023-05-19;0;963,016667;31,7;26,4625;22,3;58,291667;2,766667;
2023-05-20;0;961,929167;31,2;26,029167;22,3;58,666667;2,708333;
2023-05-21;0;961;30,9;25,683333;21,4;52,125;3,295833;
2023-05-22;0;961,995833;31,3;25,741667;21,8;52,541667;3,545833;
2023-05-23;0;962,558333;31,3;25,695833;20,9;54,666667;2,5;
2023-05-24;0;961,841667;30,7;25,5;20,9;57,75;3,1125;
2023-05-25;0;962,216667;31,2;26,158333;22,7;62,666667;3,383333;
2023-05-26;0;962,875;31,1;25,854167;22,5;61,375;3,4375;
2023-05-27;0;963,504167;32,1;26,4625;22,7;61,833333;2,75;
2023-05-28;0;962,8875;32;26,5;22,3;60,833333;2,25;
2023-05-29;0;962,045833;32,6;26,8375;22,2;58,458333;2,15;
2023-05-30;0;962,7375;32,2;26,9125;22,3;56;2,466667;
2023-05-31;0;964,35;29,6;25,725;22,8;69,291667;1,729167;
2023-06-01;,6;964,4875;31,1;25,691667;23,1;70,458333;2,008333;
2023-06-02;0;962,795833;32;26,641667;22,4;62,958333;2,691667;
2023-06-03;0;962,4375;32,2;26,654167;22,6;58;3,0875;
2023-06-04;0;964,279167;31,4;26,416667;21,8;56,916667;3,454167;
2023-06-05;0;964,6875;32,2;26,329167;22;52,625;2,741667;
2023-06-06;0;963,5875;32,3;26,116667;21,6;52,666667;2,525;
2023-06-07;0;964,308333;31,8;26,058333;21,2;52,083333;2,979167;
2023-06-08;0;964,920833;31,4;25,995833;21,8;52,458333;3,066667;
2023-06-09;,8;964,278261;32,2;26,291304;22;54,434783;3,03913;
2023-06-10;null;null;32,5;null;null;null;null;
2023-06-11;null;null;32,9;null;null;48,538462;null;
2023-06-12;null;null;32,7;null;null;48,428571;null;
2023-06-13;null;null;32,1;null;null;54,076923;null;
2023-06-14;null;null;30,6;null;null;null;null;
2023-06-15;null;null;31;null;null;58,230769;null;
2023-06-16;null;null;31,5;null;null;54,714286;null;
2023-06-17;null;964,933333;31,3;null;22,4;55,904762;4,004762;
2023-06-18;null;null;31,7;null;21,4;52,375;null;
2023-06-19;null;null;32,5;null;null;43,6;null;
2023-06-20;null;965,068421;32,3;null;22,8;46,473684;3,057895;
2023-06-21;null;null;31,7;null;null;44,133333;null;
2023-06-22;0;963,804762;31,7;null;22,3;51;3,366667;
2023-06-23;null;963,3;32,3;null;22,1;49,05;3,38;
2023-06-24;0;963,6625;32,3;26,3625;21,8;45,666667;2,629167;
2023-06-25;null;null;31,6;null;20,2;41,470588;null;
2023-06-26;0;963,920833;31,3;25,770833;21,4;45,458333;3,029167;
2023-06-27;0;964,170833;31,5;25,2125;20,8;47,833333;3,216667;
2023-06-28;0;964,6;31,7;25,779167;21,5;45,375;2,633333;
2023-06-29;0;965,033333;31,9;26,116667;21,4;42,541667;2,420833;
2023-06-30;0;965,058333;32,1;25,675;19,7;37,208333;2,804167;
2023-07-01;0;964,35;32,1;26,108333;21,2;36,5;2,654167;
2023-07-02;0;963,079167;31,9;25,725;19,5;38,875;2,6625;
2023-07-03;0;963,458333;32,1;25,825;20,6;37,083333;2,8625;
2023-07-04;0;963,695833;32,7;26,075;20,1;41,416667;2,858333;
2023-07-05;0;964,46087;31,4;25,921739;22,1;40,956522;3,782609;
2023-07-06;0;964,143478;30,5;24,882609;20,9;42,826087;4,447826;
2023-07-07;0;963,6875;31,7;25,1375;19,2;43,916667;2,458333;
2023-07-08;0;963,091667;32,2;26,8125;22,2;43,916667;1,954167;
2023-07-09;0;963,383333;34,2;27,679167;21,7;42,625;2,170833;
2023-07-10;0;963,045833;33,3;27,5125;22;39;2,645833;
2023-07-11;0;962,3125;34,1;28,304167;23,9;35,5;2,683333;
2023-07-12;0;960,495833;34,7;28,716667;24,7;44,083333;1,666667;
2023-07-13;null;961,163158;33,7;null;25,7;39,842105;1,694737;
2023-07-14;null;null;31,6;null;21,9;47,235294;null;
2023-07-15;null;null;33;null;null;42,466667;null;
2023-07-16;0;962,918182;35,3;28,322727;22,1;39,5;3,472727;
2023-07-17;0;963,879167;34,7;28,395833;24,9;38,541667;3;
2023-07-18;0;965,745833;34,1;28,883333;25,2;34,791667;2,933333;
2023-07-19;0;966,975;34,4;28,529167;24,1;30,958333;3,333333;
2023-07-20;0;966,595833;33,5;26,983333;20;33,083333;4,058333;
2023-07-21;0;966,841667;31,1;25,175;20,2;38,166667;4,858333;
2023-07-22;0;966,2;31,4;25,179167;20,1;42,791667;4,029167;
2023-07-23;0;966,720833;31,7;25,979167;20,5;43;3,841667;
2023-07-24;0;966,354167;32,3;26,291667;20;41,25;3,066667;
2023-07-25;0;964,208333;32,2;26,5875;22,3;38,041667;3,145833;
2023-07-26;0;963,354167;33,3;27,2;20,3;36,25;3,145833;
2023-07-27;0;964,2;34,1;28,154167;21,3;29,291667;2,983333;
2023-07-28;0;965,013043;34;27,921739;21,3;31,130435;2,930435;
2023-07-29;0;964,9375;34;28,3;22,1;33,166667;2,45;
2023-07-30;null;964,772222;35;null;23,2;31,055556;2,594444;
2023-07-31;null;null;34,5;null;null;31,642857;null;
2023-08-01;0;965,466667;33,9;28,533333;24,4;37,5;3,658333;
2023-08-02;0;965,204167;34,1;28,304167;23,3;29,958333;3,420833;
2023-08-03;0;964,5625;34,1;28,2875;22,2;30,333333;2,691667;
2023-08-04;,6;963,6375;35,2;28,9875;23,4;33,166667;2,045833;
2023-08-05;0;964,091667;35,5;29,125;23,3;28,166667;2,779167;
2023-08-06;0;963,9;35,5;29,591667;23,9;30,958333;3,216667;
2023-08-07;0;964,895833;35,9;29,854167;25,1;27,208333;4,079167;
2023-08-08;0;964,6125;36,6;29,929167;22,1;25,5;3,4375;
2023-08-09;0;963,120833;36,2;30,625;24,3;23,666667;2,629167;
2023-08-10;0;962,833333;35,1;29,191667;24,5;34,625;3,6;
2023-08-11;0;963,033333;35,3;29,820833;25,4;31,25;2,866667;
2023-08-12;0;962,654167;35,1;29,158333;22,8;29,875;2,954167;
2023-08-13;0;962,358333;34,6;28,941667;22,2;25,75;3,429167;
2023-08-14;0;962,158333;34,4;28,2875;22,8;27,958333;3,633333;
2023-08-15;0;962,3875;32,7;26,991667;22,7;31,958333;4,6;
2023-08-16;0;962,645833;33,1;27,0125;22,7;34,5;4,129167;
2023-08-17;0;961,920833;34,8;28,991667;24;30,875;3,316667;
2023-08-18;0;960,2125;34,8;29,3375;24,9;33,291667;2,758333;
2023-08-19;0;959,429167;35,9;29,85;24,3;30,875;1,766667;
2023-08-20;0;958,720833;36,8;29,475;21,1;34,583333;2,341667;
2023-08-21;0;959,366667;34,9;29;23,3;37,583333;3,8625;
2023-08-22;0;958,6;37,7;30,666667;24;31,75;3;
2023-08-23;0;958,395833;37,9;31,270833;25,6;34;2,1625;
2023-08-24;0;959,7;36,6;29,725;25;49,333333;2,683333;
2023-08-25;0;960,183333;35,3;28,55;23,6;55,166667;2,104167;
2023-08-26;0;961,091667;31,2;24,783333;23,5;77,875;2,583333;
2023-08-27;23;962,15;31,4;26,154167;22,3;72,083333;1,7375;
2023-08-28;,2;962,754167;34,3;26,558333;23,1;67,416667;1,941667;
2023-08-29;7,4;963,191667;33,9;27,329167;22,6;66,291667;2,083333;
2023-08-30;29,6;963,020833;30,3;25,308333;22,1;76,75;2,3875;
2023-08-31;0;963,05;33,1;27,033333;22,9;64,833333;1,85;
2023-09-01;0;962,266667;34,3;26,6375;24,1;68,75;2,616667;
2023-09-02;42,2;962,216667;32;25,6875;20;72;2,233333;
2023-09-03;4,4;962,108333;34,3;27,575;22,9;61,291667;2,029167;
2023-09-04;0;962,354167;35,6;30,179167;26,3;43,166667;1,941667;
2023-09-05;0;962,541667;36,4;30,895833;26,5;39,541667;2,058333;
2023-09-06;0;961,575;35,4;30,083333;24,3;44,666667;2,2125;
2023-09-07;0;961,558333;33,6;29,1375;23,1;43,833333;4,341667;
2023-09-08;0;961,9125;33,6;27,508333;22,8;54,833333;2,533333;
2023-09-09;0;962,458333;35,1;30,029167;26;35,25;2,579167;
2023-09-10;0;961,670833;36;30,875;26,1;27,791667;2,279167;
2023-09-11;0;960,816667;36,1;30,504167;24,2;28,25;3,329167;
2023-09-12;0;961,125;35,9;30,908333;25,9;30,25;2,420833;
2023-09-13;0;960,633333;36,5;30,8;26,8;37,25;2,7625;
2023-09-14;0;961,829167;35,3;29,595833;23,7;43,166667;3,5;
2023-09-15;0;961,245833;36,4;29,8375;24,5;43,041667;4,033333;
2023-09-16;0;960,2875;36,9;30,6875;25,7;37,75;3,766667;
2023-09-17;0;960,941667;34,5;29,208333;24,5;46,666667;2,783333;
2023-09-18;1,2;961,7125;33,4;28,125;23,7;58,708333;3,008333;
2023-09-19;0;960,695833;36;29,5875;22,7;41,541667;3,5625;
2023-09-20;0;960,143478;37;31,9;26,3;27,695652;2,673913;
2023-09-21;0;959,656522;37;31,734783;27,3;33,086957;2,33913;
2023-09-22;0;959,520833;36,9;31,804167;27,2;35,666667;1,904167;
2023-09-23;0;959,469565;37,8;32,195652;27,3;30,26087;2,021739;
2023-09-24;0;959,53913;37,5;31,226087;25,8;43,434783;2,517391;
2023-09-25;0;959,354167;38,3;31,629167;26,8;40,875;2,25;
2023-09-26;0;958,545455;37,3;30,913636;27;48,181818;3,695455;
2023-09-27;1,6;959,295455;33,1;27,581818;23,2;67,090909;2,931818;
2023-09-28;null;959,459091;32,7;27,452174;24,1;68,304348;2,463636;
2023-09-29;0;960,825;34,5;27,154167;24;70,25;2,179167;
2023-09-30;0;960,486364;36,1;28,945455;23;58,272727;2,404545;
2023-10-01;0;959,16087;37,6;31,308696;24,7;46,086957;1,847826;
2023-10-02;0;957,963636;37,7;31,427273;25,9;46,090909;2,922727;
2023-10-03;null;958,85;35;29,018182;23,8;57,863636;3,581818;
2023-10-04;0;958,556522;36,6;28,813043;25;58,869565;2,578261;
2023-10-05;0;959,234783;33,6;28,482609;23,7;59,826087;3,430435;
2023-10-06;0;961,1125;32,7;26,0125;23,6;76,375;2,320833;
2023-10-07;,8;962,55;34,2;27;22,5;65,916667;1,9875;
2023-10-08;0;961,090909;37,2;30,322727;25,9;49,318182;1,581818;
2023-10-09;0;961,108333;38;29,679167;26,5;54,583333;2,979167;
2023-10-10;10,8;960,920833;34;28,2875;24,1;66,166667;2,108333;
2023-10-11;16,6;960,56087;31,7;26,273913;21,9;69,608696;2,730435;
2023-10-12;0;959,686957;36,4;29,608696;25,5;56,956522;2,13913;
2023-10-13;4;960,142857;35,3;null;24,8;58,761905;2,580952;
2023-10-14;null;961,161905;33,1;null;21,7;66,047619;3,195238;
2023-10-15;null;962,095;30,8;null;22,5;65;3,385;
2023-10-16;0;961,43913;35,1;28,513043;22,7;52,304348;1,93913;
2023-10-17;0;960,4;36,5;30,372727;24,9;47,136364;2,859091;
2023-10-18;0;959,870833;38,3;32,4;27,3;29,541667;2,145833;
2023-10-19;0;959,543478;38,8;32,3;24,2;30,652174;2,395652;
2023-10-20;0;959,63913;38,5;31,847826;26,6;37,347826;2,008696;
2023-10-21;0;959,1125;38,1;32,304167;27,8;39,25;1,795833;
2023-10-22;0;959,213043;36;30,73913;26,3;47,608696;2,652174;
2023-10-23;0;959,756522;34,2;26,834783;25,7;70,956522;3,352174;
2023-10-24;13,6;960,130435;33,4;25,943478;20,8;70,73913;2,504348;
2023-10-25;0;958,208333;34,9;29,029167;24;59,541667;1,554167;
2023-10-26;0;957,565217;29,7;25,930435;26,4;74,217391;2,534783;
2023-10-27;15,4;958,769565;29,7;24,456522;22,4;84,434783;1,986957;
2023-10-28;47,6;958,4875;32,3;27,1;20,6;66,666667;1,85;
2023-10-29;0;958,170833;31,8;27,016667;23,5;70,416667;1,55;
2023-10-30;,6;958,147619;35,1;null;24,3;62,761905;2,580952;
2023-10-31;null;958,990909;34;28,390909;23,3;63,590909;4,272727;
2023-11-01;0;957,763636;35,9;30,422727;25,2;51,863636;1,754545;
2023-11-02;2,4;958,421739;32,8;26,617391;23,3;70,869565;3,621739;
2023-11-03;13,2;959,004348;35;26,795652;21,6;70,608696;2,408696;
2023-11-04;9,2;960,213636;29,1;25,281818;22,3;79,227273;2,959091;
2023-11-05;,2;959,008696;32,7;27,369565;23,2;71,217391;2,178261;
2023-11-06;0;959,766667;34,3;27,016667;25,3;73,041667;3,070833;
2023-11-07;,4;960,913043;31,8;25,804348;21,4;75,869565;1,921739;
2023-11-08;,2;961,570833;33,7;28,070833;24;67,666667;1,691667;
2023-11-09;0;960,983333;34,2;27,045833;23,3;68,083333;1,9375;
2023-11-10;0;959,941667;34,2;28,370833;20,9;53,916667;2,5125;
2023-11-11;0;959,133333;34,9;28,495833;25,4;57,791667;2,766667;
2023-11-12;0;958,954545;35,6;29,268182;23,4;57,227273;1,940909;
2023-11-13;0;959,081818;35,6;28,972727;24,8;58,363636;2,159091;
2023-11-14;7,8;958,530435;35,3;29,417391;21,6;55,521739;1,869565;
2023-11-15;0;957,927273;36,8;31,886364;27,9;47,545455;1,55;
2023-11-16;13,6;958,808333;33,6;27,225;20,9;65,25;2,833333;
2023-11-17;0;958,96087;34;27,686957;22,4;66,434783;2,447826;
2023-11-18;0;959,927273;34,6;28,063636;22,4;64,545455;1,65;
2023-11-19;0;959,881818;35,4;29,113636;25,8;61,772727;2,145455;
2023-11-20;0;959,330435;32,3;26,465217;24,1;72,130435;2,904348;
2023-11-21;null;959,290476;32,1;null;21,8;77,666667;2,752381;
2023-11-22;0;959,066667;32,2;null;23,6;75;2,147619;
2023-11-23;null;961,030435;31,2;25,669565;21,4;75;1,504348;
2023-11-24;,2;962,708333;33,3;27,216667;22,6;69,416667;2,0125;
2023-11-25;0;960,730435;35,2;29,465217;23,8;59,695652;2,326087;
2023-11-26;0;959,83913;31,2;27,208696;25,6;65,956522;3,3;
2023-11-27;,8;962,386364;31,3;24,968182;22,1;79,272727;3,077273;
2023-11-28;0;961,408333;34,5;28,029167;23,3;59,041667;1,441667;
2023-11-29;2,2;959,5375;35,5;29,804167;24,3;50,791667;1,570833;
2023-11-30;0;959,659091;34,5;27,609091;25,4;62,590909;2,104545;
2023-12-01;8,6;960,528571;30,9;null;21,3;68,904762;3,385714;
2023-12-02;null;959,827273;33,6;27,804545;23,7;63,636364;2,640909;
2023-12-03;0;959,708696;32,3;25,569565;23,4;76;3,291304;
2023-12-04;12,2;961,65;29,8;23,918182;20,2;79,545455;2,040909;
2023-12-05;null;962,461905;31,7;null;21,3;64,857143;1,980952;
2023-12-06;0;959,83913;35,7;29,230435;24;55,782609;3,304348;
2023-12-07;0;958,8;37;30,866667;27,2;49,083333;2,754167;
2023-12-08;0;960,35;34,6;28,036364;22,7;66,5;2,918182;
2023-12-09;0;959,121739;36,2;30,065217;24,7;55,478261;2,173913;
2023-12-10;0;957,527273;36;30,231818;24,9;55,909091;3,404545;
2023-12-11;6,4;959,663636;29,5;23,609091;21,1;null;3,040909;
2023-12-12;null;960,809524;31,3;null;21;null;1,309524;
2023-12-13;0;958,904167;33,3;27,166667;24,3;null;2,3;
2023-12-14;11,4;957,954545;29;26,040909;24,2;null;2,995455;
2023-12-15;11,4;958,520833;33,1;27,304167;21,1;null;1,958333;
2023-12-16;2,8;958,869565;33,7;28,308696;24,3;null;2,343478;
2023-12-17;5;958,43913;35,5;29,408696;22,9;null;2,217391;
2023-12-18;0;957,575;35;29,204167;24,8;null;2,741667;
2023-12-19;0;957,704348;29,4;25,373913;23,1;null;3,16087;
2023-12-20;0;957,891667;32,6;26,4125;21,5;null;1,820833;
2023-12-21;null;960,104545;30,2;25,35;23;null;2;
2023-12-22;null;961,785;30,6;null;22,1;null;3,27;
2023-12-23;,2;962,36087;31,3;25,821739;22,5;null;3,286957;
2023-12-24;0;961,409524;34,4;null;23,3;null;2,561905;
2023-12-25;null;960,471429;35;null;25,7;null;2,22381;
2023-12-26;null;962,025;34,3;null;21,8;null;2,76;
2023-12-27;null;960,936364;34,9;29,131818;24,3;null;3,009091;
2023-12-28;0;960,104545;34,3;27,263636;24;null;2,695455;
2023-12-29;3;960,7;33,1;26,913636;21,9;null;1,818182;
2023-12-30;null;962,14;28,4;null;23,4;null;3,35;
2023-12-31;2,6;961,854545;29,5;25,427273;21;null;2,609091;

