Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-05;null;955,7375;33,3;26,825;20;70;2,108333;
2023-03-06;null;953,745833;32,8;27,120833;22,3;72,166667;2,225;
2023-03-07;null;954,425;28,6;24,15;23,4;83,75;2,8;
2023-03-08;null;955,358333;29,9;23,516667;20,5;82,826087;3,65;
2023-03-09;null;956,445833;28,5;22,825;19,7;90,375;2,279167;
2023-03-10;null;956,095833;28,6;23,641667;20,7;88,4;2,7125;
2023-03-11;48,4;956,391667;22,8;21,795833;20,5;95,105263;3,091667;
2023-03-12;7,6;956,120833;28;23,454167;20,8;86,130435;3,2375;
2023-03-13;10,4;956,266667;29,3;23,6;20;85,857143;3,670833;
2023-03-14;6,2;956,575;29;23,808333;20,8;79,266667;2,775;
2023-03-15;,4;955,9875;30,4;24,679167;21,3;82,391304;2,3625;
2023-03-16;0;954,795833;30,1;24,083333;20,2;83,5;2,65;
2023-03-17;20,6;954,825;28,5;23,95;21,4;82,25;3,141667;
2023-03-18;16,8;955,533333;28,8;23,225;20,1;87,590909;3,458333;
2023-03-19;6,4;955,116667;28,5;23,995833;21,7;80,75;3,975;
2023-03-20;15,2;955,520833;28;23,483333;20,6;84,15;2,729167;
2023-03-21;9,6;956,354167;24,9;22,783333;21,4;88,958333;3,325;
2023-03-22;,2;957,354167;31,1;24;21;80,166667;2,7375;
2023-03-23;,2;957,870833;32,5;25,108333;22,3;78,541667;2,816667;
2023-03-24;1,8;958,325;31,6;23,791667;20,8;82,111111;1,816667;
2023-03-25;19,8;957,458333;32,4;24,520833;20,6;81,391304;2,2375;
2023-03-26;0;957,758333;34,1;26,591667;21,3;70,666667;2,520833;
2023-03-27;0;956,854167;33,5;26,4125;21,9;73,708333;2,783333;
2023-03-28;0;956,091667;33,9;26,708333;21,3;69,666667;2,220833;
2023-03-29;0;956,391667;34,1;26,520833;22;67,416667;2,795833;
2023-03-30;0;957,8875;32,3;25,495833;22;73,958333;2,408333;
2023-03-31;0;957,866667;32,6;24,5125;21,3;76,333333;2,833333;
2023-04-01;1,2;957,045833;30,9;24,366667;20,5;75,45;3,254167;
2023-04-02;,4;955,829167;32,8;25,441667;20,3;71,166667;2,433333;
2023-04-03;,2;955,991667;32,1;25,083333;20,1;69,583333;2,495833;
2023-04-04;0;955,183333;31,7;24,7375;21;75,166667;2,229167;
2023-04-05;,4;954,791667;31,7;23,9625;20,5;76,904762;3,004167;
2023-04-06;14,6;955,533333;28,7;23,220833;20,8;81,466667;1,941667;
2023-04-07;1,4;956,2375;28;23,054167;20,8;87,176471;1,620833;
2023-04-08;12,4;957,820833;27,7;23,491667;21,5;83,5625;1,504167;
2023-04-09;0;958,279167;28,3;24,179167;21,2;83,541667;2,045833;
2023-04-10;2,4;958,429167;29,4;24,2;20,3;82,75;2,270833;
2023-04-11;0;956,895833;30,1;24,85;21,4;79,875;2,604167;
2023-04-12;0;955,616667;31,2;24,0125;21,2;83,125;2,575;
2023-04-13;15,8;954,270833;31,8;25,545833;21,1;77,583333;2,429167;
2023-04-14;16,8;955,504167;26,2;23,3375;21,2;86,789474;2,454167;
2023-04-15;11,2;956,866667;30,8;24,783333;20,6;81,208333;2,120833;
2023-04-16;8;955,925;31,9;26,133333;21,7;75,045455;2,4875;
2023-04-17;,2;953,041667;30,8;24,795833;21,8;83,916667;1,608333;
2023-04-18;4;951,616667;29,7;25,045833;22,3;83,875;3,370833;
2023-04-19;65,2;955,266667;24,7;22,558333;21,3;null;2,070833;
2023-04-20;1,4;959,05;25,6;20,916667;17,3;68,65;4,004167;
2023-04-21;0;956,641667;28,6;20,9625;14,7;66,541667;3,125;
2023-04-22;0;956,454167;31,2;23,920833;18,9;66,416667;3,016667;
2023-04-23;0;957,366667;29,9;24,4125;20,3;75,458333;2,604167;
2023-04-24;0;957,675;30,3;24,279167;21,5;79;2,4125;
2023-04-25;7,8;958,320833;29;24,304167;21;80,666667;2,5;
2023-04-26;1,2;958,0625;30,7;23,504167;20,2;83,291667;2,4;
2023-04-27;23,4;957,5875;29,7;23,879167;20,1;80,3;2,2125;
2023-04-28;0;957,991667;30,5;24,266667;19,9;79,909091;2,320833;
2023-04-29;0;957,783333;33,1;25,3;19,7;71,708333;2,5;
2023-04-30;0;957,25;32,6;25,770833;20,6;69,458333;2,733333;
2023-05-01;0;957,641667;32,3;24,9875;21,5;77,125;2,691667;
2023-05-02;5;956,895833;31;24,620833;20,3;78,416667;2,329167;
2023-05-03;0;957,345833;29,6;23,4375;21;88,608696;1,904167;
2023-05-04;54,4;957,904167;31,3;24,108333;19,4;70,666667;1,779167;
2023-05-05;0;958,695833;31,6;24,875;19,3;61,533333;2,508333;
2023-05-06;0;958,904167;30,8;24,579167;19,6;77,458333;2,329167;
2023-05-07;0;957,466667;31,8;25,5375;21,3;69,045455;2,516667;
2023-05-08;0;958,7125;31,5;25,608333;20,7;71;2,354167;
2023-05-09;0;959,575;28;24,408333;21,9;79,125;1,941667;
2023-05-10;0;958,816667;29,9;24,433333;21;63,583333;2,283333;
2023-05-11;0;957,85;30,1;23,629167;19,7;75,823529;3,075;
2023-05-12;0;959,191667;28,5;22,458333;19;73,125;3,1125;
2023-05-13;0;959,920833;28,2;21,075;15,9;55,375;3,379167;
2023-05-14;0;960,829167;30,6;21,920833;15,2;54,583333;2,941667;
2023-05-15;0;961,145833;29,9;22,241667;15;60,083333;3,333333;
2023-05-16;0;959,6;29,2;22,083333;15,3;59,541667;3,266667;
2023-05-17;0;958,579167;30;21,75;14,3;56,958333;2,716667;
2023-05-18;0;959,720833;31,1;22,6875;14,8;54,541667;2,695833;
2023-05-19;0;958,833333;31,3;22,629167;14,5;56,083333;2,970833;
2023-05-20;0;958,054167;31,7;23,520833;16,2;51;2,670833;
2023-05-21;0;956,2;30,8;23,425;16,8;50,666667;3,145833;
2023-05-22;0;957,204167;29;23,779167;19,5;50,708333;2,9125;
2023-05-23;0;958,616667;31,3;24,516667;18,6;52,458333;3,016667;
2023-05-24;0;957,454167;30,2;23,320833;17,2;51,625;3,495833;
2023-05-25;0;957,508333;31,2;24,304167;19;59,875;3,429167;
2023-05-26;0;957,845833;31,7;25,029167;20,1;58,125;3,5375;
2023-05-27;0;958,670833;31,9;25,020833;19,4;59,416667;2,904167;
2023-05-28;0;958,745833;30,6;23,429167;18,8;69,583333;3,116667;
2023-05-29;0;958,958333;27,6;21,0125;17,8;85,391304;2,4125;
2023-05-30;1,8;959,7375;24,7;20,25;19,3;null;2,3;
2023-05-31;46,8;960,983333;26,3;20,408333;16,8;79,076923;2,4375;
2023-06-01;0;961,241667;28,4;21,879167;17,5;73,076923;2,616667;
2023-06-02;0;959,658333;29,8;22,358333;16,9;71,958333;2,770833;
2023-06-03;0;958,7875;31,4;22,508333;15,3;60,083333;2,720833;
2023-06-04;0;960,45;30,6;23,308333;16,1;51,125;2,970833;
2023-06-05;0;961,070833;30,6;22,891667;16;50,875;2,95;
2023-06-06;0;959,75;29,5;21,995833;13,9;56,291667;2,841667;
2023-06-07;0;960,129167;30,5;22,520833;14,9;55,208333;2,7875;
2023-06-08;0;960,495833;31,2;23,379167;17,2;52,375;2,641667;
2023-06-09;0;959,3625;31,4;23,520833;17,1;53,625;3,125;
2023-06-10;0;959;32;24,270833;18,3;54,041667;2,791667;
2023-06-11;0;958,45;31,7;24,575;19,3;58,416667;2,670833;
2023-06-12;0;960,075;24,3;18,670833;16,5;null;2,7125;
2023-06-13;2,2;963,791667;15,3;11,575;11,6;null;4,15;
2023-06-14;1,4;964,529167;9,5;8,691667;8,1;null;3,516667;
2023-06-15;12,2;963,970833;13,2;10,445833;8,2;null;2,570833;
2023-06-16;,2;962,966667;19,3;13,975;9,3;null;2,641667;
2023-06-17;0;963,579167;22,2;15,679167;11,6;76,421053;3,6625;
2023-06-18;0;962,683333;25,5;16,8125;11,4;75,666667;3,229167;
2023-06-19;0;961,458333;29,4;20,154167;13,2;62,875;2,808333;
2023-06-20;0;960,933333;31,2;21,445833;13,4;54,416667;2,75;
2023-06-21;0;959,1875;31;22,908333;15,8;50,541667;3,283333;
2023-06-22;0;958,7;31,2;23,2375;16,8;49,458333;3,254167;
2023-06-23;0;958,5;30,8;22,895833;16,5;50,875;3,020833;
2023-06-24;0;958,6;30,4;22,9625;16,8;53,5;2,991667;
2023-06-25;0;959,966667;31,2;23,616667;17,7;53,208333;2,866667;
2023-06-26;0;959,691667;30,4;22,8875;16,6;52,125;3,004167;
2023-06-27;0;959,3;30,5;22,425;15,2;52,5;3,445833;
2023-06-28;0;960,841667;30,8;23,183333;17,1;53,541667;2,825;
2023-06-29;0;961,691667;29,5;22,795833;16,7;55;3,229167;
2023-06-30;0;961,720833;30,1;22,725;14,6;51,25;3,458333;
2023-07-01;0;961,016667;31,1;22,466667;14,3;50,833333;3,270833;
2023-07-02;0;959,104167;30,8;22,220833;15,2;54,833333;2,941667;
2023-07-03;0;959,45;30,3;23,2375;16,6;46,291667;3,15;
2023-07-04;0;959,320833;31;23,0875;16,4;42,583333;3,1375;
2023-07-05;0;959,7;31,6;23,208333;16,9;44,041667;3,1625;
2023-07-06;0;958,2125;31,1;23,045833;13,7;45,958333;3,570833;
2023-07-07;0;957,758333;31,1;23,145833;17,1;47,333333;3,570833;
2023-07-08;0;957,620833;32;23,620833;17,2;46,5;3,420833;
2023-07-09;0;958,25;32,2;24,475;18,6;48,541667;2,841667;
2023-07-10;0;958,0125;33,8;24,554167;17,7;52,541667;2,675;
2023-07-11;0;957,079167;33,9;24,804167;17,6;45,958333;2,725;
2023-07-12;0;954,704167;32,6;24,5625;18,1;43,25;3,545833;
2023-07-13;0;956,975;29,3;21,020833;19,1;58,789474;3,2;
2023-07-14;,2;961,0875;20;14,725;12,1;75,95;4,645833;
2023-07-15;0;958,491667;28,8;19,0125;11,2;61,041667;3,520833;
2023-07-16;0;959,041667;32,1;23,325;16,1;52,125;2,683333;
2023-07-17;0;959,875;33,3;25,225;18,6;48,666667;2,920833;
2023-07-18;0;962,120833;30,1;23,016667;17;71,619048;2,766667;
2023-07-19;0;963,979167;29,4;21,5125;15,5;71,0625;2,745833;
2023-07-20;0;962,616667;34;24,85;18,9;65,590909;3,2625;
2023-07-21;0;961,941667;32,3;24,8125;18,7;45,666667;3,804167;
2023-07-22;0;960,995833;30,8;23,441667;16,7;47,416667;3,866667;
2023-07-23;0;962,133333;31,7;23,9625;17,6;46,833333;2,7625;
2023-07-24;0;961,920833;32,1;25,3125;17,6;41,75;2,458333;
2023-07-25;0;959,145833;32,9;24,525;16,8;40,708333;2,75;
2023-07-26;0;958,483333;32,9;24,225;15,4;41,625;2,508333;
2023-07-27;0;959,4875;33,6;25,7625;18,7;41,375;2,958333;
2023-07-28;0;961,475;33,3;26,016667;18,5;45,541667;2,875;
2023-07-29;0;961,954167;31,5;23,6625;18,1;64,869565;3,8625;
2023-07-30;0;961,291667;33,4;25,258333;18,6;49,333333;3,6375;
2023-07-31;0;962,195833;33,4;25,245833;19,2;43,416667;4,266667;
2023-08-01;0;961,541667;34,3;26,279167;18;37,333333;3,325;
2023-08-02;0;960,8375;34,2;25,983333;18,4;36,375;2,845833;
2023-08-03;0;960,175;34,4;26,05;19,4;37,083333;2,608333;
2023-08-04;0;959,4375;34,4;26,258333;18,5;35,875;2,8625;
2023-08-05;0;959,6625;35,1;26,570833;18,8;36,125;2,829167;
2023-08-06;0;958,479167;35,2;26,5375;18,8;34,416667;3,033333;
2023-08-07;0;959,891667;35,3;27,708333;21,4;35,208333;3,175;
2023-08-08;0;959,945833;35,9;27,258333;20,9;47,416667;2,379167;
2023-08-09;0;958,2875;35,5;27,4625;19,9;47,625;2,5625;
2023-08-10;0;956,458333;36,7;27,591667;20;40;3,479167;
2023-08-11;0;957,2875;35,4;27,945833;21,8;35,916667;3,725;
2023-08-12;0;958,316667;34,8;27,895833;22,4;42,333333;3,0625;
2023-08-13;0;959,829167;27,8;23,508333;19,9;64,083333;4,0875;
2023-08-14;0;959,429167;32,4;23,233333;18,4;72,454545;4,120833;
2023-08-15;2,4;958,375;33,2;26,1125;20,5;51,375;4,545833;
2023-08-16;0;957,770833;33,7;26,245833;19,6;38,166667;3,966667;
2023-08-17;0;956,616667;34,1;26,291667;19,1;35,541667;3,425;
2023-08-18;0;953,908333;35;26,608333;20,3;36,875;3,770833;
2023-08-19;0;955,920833;25,9;21,041667;18,5;68,333333;3,341667;
2023-08-20;1;954,316667;32,5;23,6125;18;60,458333;4,2625;
2023-08-21;8,6;955,2625;34,2;24,370833;17,1;57,916667;4,420833;
2023-08-22;0;953,095833;36,5;27,833333;21;45,5;3,325;
2023-08-23;0;952,325;36;28,595833;22,3;39,041667;3,545833;
2023-08-24;0;953,816667;34,2;27,175;23,3;50,458333;2,433333;
2023-08-25;,2;954,604167;34,4;27,308333;22,2;51,041667;2,679167;
2023-08-26;0;956,020833;30,2;25,2;20,5;63,416667;2,616667;
2023-08-27;0;958,095833;30,4;23;17,9;74,047619;2,333333;
2023-08-28;0;958,5125;32;24,1125;18,1;69;3,208333;
2023-08-29;0;958,041667;35,7;27,554167;20,8;53,458333;2,841667;
2023-08-30;0;956,6625;34,7;28,120833;22;52,333333;3,320833;
2023-08-31;0;957,316667;35,7;27,25;23,2;58,958333;3,683333;
2023-09-01;0;956,266667;36,5;27,725;21,5;54,625;4,208333;
2023-09-02;0;954,695833;36;28,341667;23,9;54,75;4,1875;
2023-09-03;3,2;955,570833;36;28,095833;23,4;54,625;3,875;
2023-09-04;0;956,704167;36,9;29,470833;23,9;47,208333;3,8625;
2023-09-05;0;958,391667;35,4;27,1375;23,3;58,916667;3,783333;
2023-09-06;,6;958,091667;33,4;26,075;23;63,875;3,133333;
2023-09-07;,2;956,416667;35,9;28,058333;23,5;55,5;3,241667;
2023-09-08;0;955,958333;35,7;29,079167;23,8;48,208333;3,704167;
2023-09-09;0;958,2375;33,7;25,770833;21,5;65,041667;4,820833;
2023-09-10;0;957,825;36,3;26,045833;19,2;56,625;3,766667;
2023-09-11;0;955,4125;38,1;30,1375;23,2;37,125;3,445833;
2023-09-12;0;954,683333;37,1;30,1875;23,8;31,958333;3,429167;
2023-09-13;0;956,241667;35,2;25,379167;23,7;52,041667;4,6125;
2023-09-14;2,8;960,116667;22,1;18,766667;16,3;null;2,4375;
2023-09-15;,2;958,883333;31,7;23,320833;16,4;53,416667;2,833333;
2023-09-16;0;956,091667;37,7;27,9125;19,1;49,166667;2,654167;
2023-09-17;0;955,658333;37,9;28,970833;22,8;38,583333;5,066667;
2023-09-18;1,6;957,4;33,9;27,229167;21,4;55,125;3,329167;
2023-09-19;0;956,829167;36,2;27,325;23;56,625;3,104167;
2023-09-20;0;956,2625;37,3;29,166667;24,9;45,208333;2,604167;
2023-09-21;0;954,9875;37,7;29,3875;24,1;46,291667;2,908333;
2023-09-22;0;954,304167;38,5;30,641667;24;40,5;2,741667;
2023-09-23;0;954,058333;39,3;30,883333;24,1;40,958333;3,154167;
2023-09-24;,6;954,491667;36,4;29,879167;23,9;51,708333;2,095833;
2023-09-25;0;953,979167;38,5;29,816667;26,5;52,791667;2,591667;
2023-09-26;9,2;952,4875;38;31,1375;24,4;48,333333;2,820833;
2023-09-27;0;953,5375;36,3;30,333333;25,3;49;3,3;
2023-09-28;0;954,9;33,8;24,845833;17,2;65,916667;2,591667;
2023-09-29;0;956,104167;36,3;26,779167;21,2;67,583333;3,695833;
2023-09-30;12,2;956,216667;34;27,179167;22,2;70,833333;3,141667;
2023-10-01;0;954,870833;35,9;27,508333;23,1;68,583333;2,554167;
2023-10-02;7;952,925;36,6;28,5;22,4;62,916667;2,941667;
2023-10-03;0;952,370833;37,4;28,891667;23,5;56,958333;4,983333;
2023-10-04;0;952,079167;38,1;30,020833;24,2;52;5,208333;
2023-10-05;0;952,466667;37,2;29,6125;24,1;54,291667;4,1375;
2023-10-06;0;953,1875;38;30,925;25,2;49,333333;3,945833;
2023-10-07;0;955,583333;36,9;28,8375;25,7;60;4,5125;
2023-10-08;3,8;955,245833;36,5;28,075;22,8;67,478261;4,808333;
2023-10-09;10,8;957,383333;32,1;26,1;22,2;68,75;3,6;
2023-10-10;0;956,020833;36,4;27,166667;22,3;69,047619;3,35;
2023-10-11;6,4;954,791667;37,1;29,4125;23,5;60,25;3,379167;
2023-10-12;0;953,9625;38,4;29,958333;24,6;50,545455;4,454167;
2023-10-13;49;956,9;30,5;23,191667;19,7;84,428571;3,85;
2023-10-14;6;957,279167;35,4;25,679167;19,2;73,708333;3,408333;
2023-10-15;5,2;956,845833;37,5;27,733333;21,5;65,625;4,191667;
2023-10-16;0;956,120833;36,1;27,433333;23,6;64,208333;3,958333;
2023-10-17;2,6;955,916667;37,4;28,2125;22,1;58,5;3,933333;
2023-10-18;0;955,129167;38,5;29,945833;22,9;50,25;3,466667;
2023-10-19;0;954,404167;38,7;30,9125;23,9;44,583333;3,35;
2023-10-20;0;955,045833;39;30,233333;24,2;51;6,233333;
2023-10-21;0;955,0625;37,7;27,925;23,4;59;4,883333;
2023-10-22;0;954,333333;38;28,883333;21,9;56,666667;3,708333;
2023-10-23;1,4;953,283333;38,6;30,4625;24,5;53,458333;3,4375;
2023-10-24;0;954,1;36,3;27,475;24,3;66,347826;5,570833;
2023-10-25;7,4;952,741667;32,1;25,666667;22,1;74,375;3,983333;
2023-10-26;,4;951,583333;34,9;26,345833;22,7;74,913043;2,958333;
2023-10-27;29,6;951,058333;35;27,716667;22,7;65,916667;5,045833;
2023-10-28;3,8;952,166667;32,7;26,145833;22,3;74,904762;5,45;
2023-10-29;1,6;952,4;34,8;27,179167;23,4;69,5;4,241667;
2023-10-30;2;953,4;34;27,095833;23,7;70,26087;3,704167;
2023-10-31;,2;953,975;34,4;27,658333;22,6;68,416667;2,9875;
2023-11-01;0;953,179167;35,8;27,695833;23,2;63,5;3,3625;
2023-11-02;0;952,2375;36,5;28,495833;22,6;60,333333;3,958333;
2023-11-03;0;953,025;35,3;28,683333;25,4;59,75;5,091667;
2023-11-04;,8;956,491667;29,5;23,3625;19,4;67,041667;3,895833;
2023-11-05;0;954,904167;33,8;24,5875;17,4;44,083333;3,704167;
2023-11-06;0;955,170833;35,9;28,516667;20,1;44,25;3,1875;
2023-11-07;0;954,475;37,6;30,6;24,2;43,208333;4,754167;
2023-11-08;0;955,345833;38,5;30,316667;25,2;51,5;4,733333;
2023-11-09;0;955,316667;36,7;28,695833;23,4;52,5;3,733333;
2023-11-10;0;954,2;38,6;31,125;24,3;46,708333;3,958333;
2023-11-11;0;952,920833;39;31,408333;24,7;40,791667;4,2375;
2023-11-12;0;952,504167;38,1;31,241667;25,5;44;4,0125;
2023-11-13;0;953,054167;38,8;31,454167;25,7;46,166667;3,708333;
2023-11-14;0;952,766667;37,1;29,966667;25,7;47,791667;5,1;
2023-11-15;0;952,5625;39;31,125;24,9;43,625;4,458333;
2023-11-16;0;951,870833;37,8;31,25;26;42,25;4,716667;
2023-11-17;0;951,208333;37,9;31,120833;26,7;50,625;4,725;
2023-11-18;0;952,116667;37,4;30,625;25,2;51,791667;6,370833;
2023-11-19;0;953,7375;34,3;29,575;26,8;54,25;3,9375;
2023-11-20;24,2;954,2125;29,8;24,170833;20,8;77,666667;5,491667;
2023-11-21;,2;953,208333;34;27,1125;21,8;73,583333;3,525;
2023-11-22;,2;952,654167;33,2;27,066667;23,1;71,666667;3,995833;
2023-11-23;,6;954,733333;33;27,575;24,3;69,5;4,2875;
2023-11-24;69,8;957,720833;32;25,375;21,7;74,384615;3,854167;
2023-11-25;19;957,041667;33,1;25,65;20,1;71,529412;3,983333;
2023-11-26;22,2;956,179167;31,8;25,079167;20,8;78,952381;3,4375;
2023-11-27;0;956,741667;32,9;26,129167;21,1;70,478261;3,983333;
2023-11-28;0;955,754167;33,5;27,2125;22,5;68,521739;3,825;
2023-11-29;,2;954,158333;35;27,4375;25,2;67;3,625;
2023-11-30;6,4;955,1875;31,5;26,7;23,3;72,5;3,554167;
2023-12-01;0;954,908333;34,2;27,158333;23,8;66,714286;4,033333;
2023-12-02;21,6;954,445833;34,2;27,679167;21,1;65,3;3,054167;
2023-12-03;0;954,145833;31,9;27,308333;24,8;71,166667;3,5875;
2023-12-04;0;955,4125;31,3;24,941667;23,5;83,071429;3,620833;
2023-12-05;53,6;957,491667;28,9;24,35;21,6;75,384615;2,729167;
2023-12-06;0;956,0125;34,3;27,2125;22;62,777778;3,1125;
2023-12-07;0;955,091667;36;28,3625;22,5;61,958333;3,104167;
2023-12-08;0;956,208333;34,5;27,529167;23,6;65,75;3,1375;
2023-12-09;0;954,941667;35,4;27,575;21,3;69,333333;2,05;
2023-12-10;0;953,845833;34,5;26,783333;23,2;70,736842;3,375;
2023-12-11;31,2;953,775;31,3;25,516667;20,7;69,1875;3,4875;
2023-12-12;0;955,095833;33,5;27,666667;22,7;69,761905;2,604167;
2023-12-13;0;953,975;34,9;28,708333;24,3;63,916667;3,470833;
2023-12-14;0;952,658333;35,9;28,229167;24;62,25;3,929167;
2023-12-15;0;953,708333;36,1;29,320833;23,5;53,625;2,9125;
2023-12-16;0;954;37,4;30,220833;23,8;51,25;3,191667;
2023-12-17;0;953,125;37,5;30,408333;23,3;47,291667;3,441667;
2023-12-18;2,4;952,35;36,1;29,754167;23,8;54,333333;2,870833;
2023-12-19;0;951,720833;35;26,970833;23,9;73,347826;3,654167;
2023-12-20;11,6;951,966667;31,3;25,704167;22,4;80;2,354167;
2023-12-21;30,6;953,425;31,9;25,008333;22;null;2,5;
2023-12-22;24,6;955,3375;29,3;24,816667;22;80,916667;3,8125;
2023-12-23;0;956,358333;30,2;25,804167;22,5;77,25;5,116667;
2023-12-24;0;956,433333;33,4;27,479167;22,3;72,636364;3,020833;
2023-12-25;0;955,670833;35,4;29,120833;23,1;67,208333;2,558333;
2023-12-26;48,4;957,441667;31,1;25,116667;21;87,277778;3,6375;
2023-12-27;18,8;957,020833;32,7;26,141667;21;64;1,891667;
2023-12-28;0;955,058333;35,4;28,883333;22,7;69,833333;2,2625;
2023-12-29;0;954,916667;35,4;28,341667;23;65,478261;3,5625;
2023-12-30;1,6;957,095833;32,8;25,9125;22,1;71,533333;3,308333;
2023-12-31;53,8;955,891667;29,8;25,229167;21,5;null;2,5375;

