Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-31;null;null;29,5;null;null;79,357143;null;
2023-04-01;31,2;995,170833;29,1;25,595833;23,9;86,5;1,416667;
2023-04-02;null;null;26,5;null;22,8;92,466667;null;
2023-04-03;null;null;29,1;null;null;null;null;
2023-04-04;,8;993,078261;29,2;25,76087;23,7;83,304348;,995652;
2023-04-05;null;null;29;null;23,6;87;null;
2023-04-06;null;null;28,9;null;null;79,9375;null;
2023-04-07;,6;null;25,6;null;22,9;98;null;
2023-04-08;null;null;28,3;null;null;null;null;
2023-04-09;null;994,771429;30;null;23,9;85,285714;1,061905;
2023-04-10;null;995,663636;28,3;25,590909;23,8;92,181818;,895455;
2023-04-11;,2;994,62;27,4;null;22,8;91,45;,905;
2023-04-12;null;null;28,5;null;22,5;88,941176;null;
2023-04-13;0;992,391667;30,7;26,241667;22,5;86,208333;,933333;
2023-04-14;null;null;29,9;null;26;78,733333;null;
2023-04-15;0;993,5;29,6;26,225;23,8;88,916667;,925;
2023-04-16;0;993,975;29,2;26,320833;23,7;88,875;1,208333;
2023-04-17;,2;992,05;30,6;26,629167;24,1;84,958333;,9;
2023-04-18;0;992,917391;27,1;25,213043;24,3;96,173913;,73913;
2023-04-19;null;null;29,6;null;null;84,923077;null;
2023-04-20;,4;994,65;28,7;26,004167;23,8;87,055556;1,216667;
2023-04-21;,4;992,130435;30,1;26,63913;24,4;83,086957;1,286957;
2023-04-22;,4;992,175;28,8;25,783333;23,9;91,409091;,870833;
2023-04-23;null;null;28,2;null;24,7;93,066667;null;
2023-04-24;null;null;29,4;null;null;null;null;
2023-04-25;,4;994,691667;30,7;26,708333;24,8;84,333333;1,208333;
2023-04-26;,2;995,34;28,1;null;23,8;93,85;,62;
2023-04-27;null;null;29,8;null;null;null;null;
2023-04-28;,2;995,466667;30,2;27,004167;24,9;80,166667;1,366667;
2023-04-29;0;995,491667;30,1;26,933333;24,5;82,041667;1,341667;
2023-04-30;,2;995,345833;30,2;26,808333;23,8;82,708333;1,225;
2023-05-01;null;995,104167;29,3;26,220833;23,9;86,304348;1,25;
2023-05-02;null;995,257143;26,9;null;23,6;93,857143;,804762;
2023-05-03;null;null;29,8;null;22,9;79,166667;null;
2023-05-04;null;995,4875;28,3;25,775;23,9;86,904762;1,345833;
2023-05-05;null;995,3625;29,1;25,970833;23,7;85,47619;1,245833;
2023-05-06;null;994,825;28,9;25,966667;24,1;87,85;1,045833;
2023-05-07;null;null;28,7;null;23,4;null;null;
2023-05-08;null;994,740909;30,1;26,05;22,4;78,666667;,677273;
2023-05-09;null;994,929167;30,9;27,241667;24,5;81,421053;1,095833;
2023-05-10;null;994,2;31,2;27,265217;24,8;86,681818;,830435;
2023-05-11;null;994,636364;30,2;26,686364;24,8;88,1;,972727;
2023-05-12;null;null;28;null;24,1;null;null;
2023-05-13;null;null;28,6;null;null;null;null;
2023-05-14;null;996,215;29,9;null;23,5;null;1,09;
2023-05-15;null;996,545833;30;27,35;25,8;80,791667;1,408333;
2023-05-16;null;995,733333;29,9;26,5;23,5;83,388889;1,154167;
2023-05-17;null;994,945455;27,5;25,7;24,2;null;,681818;
2023-05-18;null;null;30,2;null;null;null;null;
2023-05-19;null;null;30,2;null;24,1;null;null;
2023-05-20;null;994,030435;29,8;26,982609;25,2;82,473684;1,43913;
2023-05-21;null;992,804167;30,3;27,1;25,2;83;1,233333;
2023-05-22;null;993,333333;30,3;27,3875;25,3;82,227273;1,329167;
2023-05-23;null;994,082609;29,8;26,795652;24,4;83,933333;,965217;
2023-05-24;null;992,986957;30,8;27,469565;24,9;81,214286;,952174;
2023-05-25;null;993,079167;29,6;26,633333;25,6;85;1,195833;
2023-05-26;null;994,263636;30,6;27,131818;24,9;80,8;1,045455;
2023-05-27;null;995,5625;27,8;25,341667;23;null;,908333;
2023-05-28;null;null;30,7;null;23,8;78,583333;null;
2023-05-29;null;994,819048;27,1;null;23,1;null;1,085714;
2023-05-30;null;995,734783;29,3;26,173913;23,5;78,428571;1,169565;
2023-05-31;null;996,572727;29,5;25,913636;22,9;83,8;1,381818;
2023-06-01;null;996,547826;29,9;26,086957;23;79,8;1,152174;
2023-06-02;null;994,626087;31,1;26,273913;22,5;78,285714;,852174;
2023-06-03;null;994,968421;29,3;null;24,3;null;,636842;
2023-06-04;null;null;28,8;null;null;null;null;
2023-06-05;null;996,335;29,9;null;24,8;81,866667;1,165;
2023-06-06;null;null;29,5;null;25;null;null;
2023-06-07;null;996,4;29,1;null;23,8;82,733333;1,271429;
2023-06-08;null;996,766667;30;26,420833;23,2;80,8125;1,054167;
2023-06-09;null;996,525;30,1;26,675;23,9;80,8;1,0375;
2023-06-10;null;996,083333;29,2;25,6125;23;83,461538;1,033333;
2023-06-11;null;995,831818;29,5;26,259091;24;null;,913636;
2023-06-12;null;995,75;29,6;25,891667;22;81,333333;1,104167;
2023-06-13;null;995,6375;29,4;26,3625;24,3;80,384615;1,070833;
2023-06-14;null;995,491667;29,6;26,175;23,4;79,692308;1,133333;
2023-06-15;null;995,716667;30,4;25,820833;22,6;76,923077;,829167;
2023-06-16;null;997,120833;28,9;25;22,2;86,066667;1,2125;
2023-06-17;null;null;26,4;null;22,9;null;null;
2023-06-18;null;null;28,3;null;null;null;null;
2023-06-19;null;997,505556;29,9;null;null;null;,894444;
2023-06-20;null;997,004167;30,6;25,620833;22;75,25;1,05;
2023-06-21;null;995,816667;30;26,025;23,4;81,214286;,854167;
2023-06-22;null;994,913043;29,9;26,326087;23,7;78,769231;1,130435;
2023-06-23;null;995,468182;28,6;25,677273;24,2;85,666667;,931818;
2023-06-24;null;null;30,8;null;23,7;null;null;
2023-06-25;null;995,695833;31,2;26,708333;22,5;75,352941;,816667;
2023-06-26;null;995,266667;31,3;27,358333;24,8;77,777778;1,154167;
2023-06-27;null;995,533333;30,4;27,2125;24,1;80;1,020833;
2023-06-28;null;995,808333;31,2;26,558333;22,4;76;,779167;
2023-06-29;null;996,283333;31;26,958333;24,5;78,4;,820833;
2023-06-30;null;996,2875;30,9;26,7625;23,8;74,928571;,966667;
2023-07-01;null;995,779167;29,4;26,129167;24,7;84,055556;1;
2023-07-02;null;null;28,5;null;23,3;null;null;
2023-07-03;null;995,021053;28,7;null;23,5;null;,926316;
2023-07-04;null;995,830435;30,3;26,543478;24,1;78,25;,726087;
2023-07-05;null;996,041667;30,5;26,229167;23,9;75,846154;,8875;
2023-07-06;null;995,8875;29,7;26,495833;24,2;79,684211;1,233333;
2023-07-07;null;995,166667;30,3;26,820833;23,8;80,708333;1,291667;
2023-07-08;null;995,558333;29,7;26,641667;24,8;82,826087;1,1;
2023-07-09;null;995,908333;30,6;26,275;22,8;78,066667;,754167;
2023-07-10;null;995,8375;29,8;25,666667;23,6;83,947368;1,195833;
2023-07-11;null;995,691667;29,5;25,829167;22,6;83,95;1,291667;
2023-07-12;null;994,158333;30,6;26,2625;23,7;74,307692;,7;
2023-07-13;null;994,125;29,6;25,5875;22,8;81,533333;1,008333;
2023-07-14;null;994,1625;29,8;25,991667;22,7;81,85;1,3375;
2023-07-15;null;994,329167;29,7;26,633333;24,4;82,222222;1,116667;
2023-07-16;null;995,454167;30;26,4375;23,4;78,666667;,995833;
2023-07-17;null;996,329167;29,7;26,066667;23,9;81,0625;,916667;
2023-07-18;null;997,8125;29,5;26,275;24,2;77,384615;1,05;
2023-07-19;null;999,175;30,2;25,970833;22,9;77,923077;,966667;
2023-07-20;null;998,4;30,6;26,795833;24,1;73,615385;,770833;
2023-07-21;null;997,5125;29,3;26,0625;24;80,95;1,329167;
2023-07-22;null;997,379167;30,3;25,983333;21,7;75,5;1,2;
2023-07-23;null;997,916667;30,8;25,929167;21,3;78,85;1,0375;
2023-07-24;null;997,633333;31,9;26,870833;22,4;70,0625;,870833;
2023-07-25;null;996,004167;31,6;26,870833;22,5;72,5;,954167;
2023-07-26;null;994,927273;31;27,127273;23,5;75,571429;,981818;
2023-07-27;null;996,045833;31;27,170833;23,7;77,5;1,058333;
2023-07-28;null;996,716667;30,3;26,7625;23,6;81,25;1,045833;
2023-07-29;null;997,129167;31,2;27,3875;23,9;74,461538;,991667;
2023-07-30;null;997,091667;30,5;27,1875;24,6;77,857143;1,1375;
2023-07-31;null;997,9;31,3;27,1125;23,8;77,5;1,145833;
2023-08-01;null;997,770833;31,4;27,345833;24,3;76,133333;1,0125;
2023-08-02;null;997,2375;31,7;27,3625;24,1;76,375;1,05;
2023-08-03;null;996,741667;31,3;27,529167;24,1;76,941176;,9625;
2023-08-04;null;996,5625;31,9;27,508333;23,5;75,125;,883333;
2023-08-05;null;996,9;31,6;27,620833;24,9;76,875;1,0625;
2023-08-06;null;996,908333;31,1;27,391667;23,4;78,470588;1,133333;
2023-08-07;null;997,466667;30,9;27,316667;24,8;81,157895;1,0375;
2023-08-08;null;997,266667;31;26,8375;23,4;77,6875;,9875;
2023-08-09;null;996,386957;31,6;27,53913;24,8;75,75;1,278261;
2023-08-10;null;995,768421;30,6;null;25;79,157895;1,278947;
2023-08-11;null;null;31,8;null;24,8;72,857143;null;
2023-08-12;null;995,220833;32;27,7375;24,8;73,125;1,025;
2023-08-13;null;994,579167;31,8;27,483333;24,4;74,625;1,1125;
2023-08-14;null;993,733333;32,8;27,833333;24,4;74,444444;,820833;
2023-08-15;null;993,554167;31,7;27,170833;23,7;81,941176;,6625;
2023-08-16;null;993,9125;31,3;27,625;25,1;75,5;1,220833;
2023-08-17;null;994,183333;32;27,3375;23,1;76;1,016667;
2023-08-18;null;992,504167;32,3;27,883333;24,3;77,764706;1,1;
2023-08-19;null;992,016667;31,7;28,370833;25,8;78,086957;1,545833;
2023-08-20;null;992,070833;31,8;27,829167;24,6;77,8;1,395833;
2023-08-21;null;992,058333;31,5;27,404167;24;78,636364;1,266667;
2023-08-22;null;992,191667;31,4;27,470833;25,1;77,263158;1,233333;
2023-08-23;null;992,841667;31,2;27,620833;25,1;78;1,508333;
2023-08-24;null;994,179167;31,3;27,4625;25,2;75,291667;1,279167;
2023-08-25;null;994,25;32,2;27,295833;23,7;72,95;1,0125;
2023-08-26;null;994,283333;33,3;28,125;24,7;73,368421;,925;
2023-08-27;null;995,0625;33;28,191667;24,9;75,166667;1,245833;
2023-08-28;null;995,8875;32,7;28,658333;25,5;74,416667;1,3375;
2023-08-29;null;996,204167;32,5;28,408333;25,2;74;1,229167;
2023-08-30;null;995,829167;32,7;28,158333;24,5;72,761905;1,166667;
2023-08-31;null;995,6375;33,8;28,258333;23,2;70,818182;1,158333;
2023-09-01;null;995,508333;32,6;27,591667;22,8;74,208333;1,3875;
2023-09-02;null;994,933333;32,1;28,091667;25,1;74,208333;1,433333;
2023-09-03;null;995,0375;31,4;27,583333;24,2;75,625;1,4125;
2023-09-04;null;995,779167;32,3;27,191667;23,4;73,888889;1,2125;
2023-09-05;null;995,683333;32,7;28,316667;25,4;76,541667;1,208333;
2023-09-06;null;995,083333;33,4;28,645833;25,8;75,217391;1,0875;
2023-09-07;null;994,395833;32,4;28,391667;25,4;74,434783;1,470833;
2023-09-08;null;994,395833;32,3;28,629167;25,7;72,458333;1,6;
2023-09-09;null;994,9125;32,3;28,045833;25,1;76,666667;1,4875;
2023-09-10;null;994,170833;32,7;28,845833;26,3;75,416667;1,4;
2023-09-11;null;993,9375;32,1;28,7125;26,4;75,125;1,6;
2023-09-12;null;994,679167;32,2;28,225;26,2;77,416667;1,275;
2023-09-13;null;994,466667;32,9;28,495833;25,7;73,583333;1,45;
2023-09-14;null;994,725;33,3;28,483333;25;71,9;1,345833;
2023-09-15;null;993,479167;33,8;29,458333;26,7;75,208333;1,541667;
2023-09-16;null;993,625;31,4;29,270833;27,2;72,583333;1,754167;
2023-09-17;null;994,575;32,4;28,629167;25,9;71,25;1,570833;
2023-09-18;null;994,579167;32,5;28,2375;25,7;73,5;1,433333;
2023-09-19;null;993,495833;34;28,183333;24,3;68,947368;1,045833;
2023-09-20;null;993,029167;34,1;28,725;25,6;72,3;1,075;
2023-09-21;null;993,308333;33;27,5375;24,8;76,772727;1,0375;
2023-09-22;null;993,704167;32,3;26,641667;22,5;72,666667;1,2875;
2023-09-23;null;994,095833;31,9;27,025;23,6;74;1,233333;
2023-09-24;null;993,583333;33,6;28,645833;25,2;74,590909;1,125;
2023-09-25;null;993,883333;34,1;28,6875;24,9;70;1,095833;
2023-09-26;null;993,033333;34,6;29;25,8;64,588235;,979167;
2023-09-27;null;992,491667;33,8;29,0375;26,1;74;1,441667;
2023-09-28;null;992,654167;33,4;29,529167;26,7;70,291667;1,841667;
2023-09-29;null;993,0375;32,8;27,9625;24,5;75,583333;1,466667;
2023-09-30;null;993,220833;34,3;28,5875;24,9;70,681818;1,191667;
2023-10-01;null;992,979167;33,7;28,629167;25,4;72,5;1,225;
2023-10-02;null;992,070833;32,5;28,716667;26,6;77,125;1,554167;
2023-10-03;null;992,041667;32,3;28,3625;25,7;74;1,654167;
2023-10-04;null;992,191667;33,1;28,525;25,3;74,125;1,445833;
2023-10-05;null;992,716667;33,5;28,933333;25,9;72,25;1,395833;
2023-10-06;null;994,045833;33,1;28,595833;25,4;71,666667;1,529167;
2023-10-07;null;995,304167;33,4;28,975;25,3;69,166667;1,404167;
2023-10-08;null;994,541667;33,2;28,395833;24,8;74,5;1,295833;
2023-10-09;null;994,275;33,2;28,941667;26,1;71,291667;1,579167;
2023-10-10;null;994,216667;34,7;29,2625;24,7;65,583333;1,275;
2023-10-11;null;993,320833;34,8;29,641667;25,4;64,833333;1,458333;
2023-10-12;null;993,470833;33,9;29,104167;26,2;70,541667;1,770833;
2023-10-13;null;993,679167;34;28,816667;25,3;72,833333;1,4125;
2023-10-14;null;993,85;34,5;29,195833;26,2;72,375;1,179167;
2023-10-15;null;994,5875;33,9;29,029167;25,3;70,416667;1,629167;
2023-10-16;null;994,0125;33,9;29,354167;26,2;66,625;1,545833;
2023-10-17;null;993,558333;33,9;27,833333;25;73,809524;1,329167;
2023-10-18;null;993,958333;31,4;26,758333;23,7;77,714286;1,241667;
2023-10-19;null;993,691667;32,8;27,920833;25;75,75;1,129167;
2023-10-20;null;993,370833;33,2;28,691667;25,7;73,208333;1,5;
2023-10-21;null;992,479167;35;29,4625;25;70,142857;1,275;
2023-10-22;null;992,6625;33,3;29,433333;26,6;72,875;1,466667;
2023-10-23;null;993,65;32,1;28,670833;26,4;76,625;,929167;
2023-10-24;null;993,579167;33,1;28,066667;24,9;74,222222;1,0125;
2023-10-25;null;991,875;33,7;28,916667;25,7;69,875;1,4875;
2023-10-26;null;990,920833;33,6;29,3375;25,5;61,791667;1,720833;
2023-10-27;null;991,083333;34,4;29,004167;24,9;61,208333;1,541667;
2023-10-28;null;990,870833;34,2;29,158333;24,9;63,958333;1,466667;
2023-10-29;null;991,270833;33,9;29,604167;26,2;65,458333;1,6;
2023-10-30;null;992,1375;33,8;29,5;25,8;65,416667;1,795833;
2023-10-31;null;992,004167;34;28,858333;25,1;68,375;1,229167;
2023-11-01;null;991,191667;33,4;28,25;24,3;71,583333;1,325;
2023-11-02;null;991,3;34,6;28,45;23,4;68,5;1,266667;
2023-11-03;null;991,654167;34,1;29,5125;26;70,083333;1,733333;
2023-11-04;null;992,225;34,3;29,816667;26,2;65,291667;1,883333;
2023-11-05;null;991,529167;34,6;29,204167;25,7;69,5;1,279167;
2023-11-06;null;992,041667;34,5;29,3625;25,2;68,875;1,529167;
2023-11-07;null;993,779167;31,9;26,3125;23;71,076923;1,341667;
2023-11-08;null;994,666667;31,8;26,816667;24;73,642857;,945833;
2023-11-09;null;993,216667;33,2;27,904167;23,5;65;1,083333;
2023-11-10;null;992,654167;32,9;28,970833;26,1;72,583333;1,6125;
2023-11-11;null;992,5875;31,8;28,604167;26;73,5;1,8875;
2023-11-12;null;992,358333;32,5;28,95;25,7;65,416667;1,820833;
2023-11-13;null;992,35;32,9;28,9625;26;66,25;1,4875;
2023-11-14;null;991,641667;34,2;29,195833;24,7;67,166667;1,3;
2023-11-15;null;991,975;33,6;29,170833;25,6;69;1,458333;
2023-11-16;null;991,9;33,6;28,745833;24,9;68,35;1,116667;
2023-11-17;null;992,466667;33,9;28,908333;25,8;69,083333;1,454167;
2023-11-18;null;992,595833;34;29,270833;25,8;64,791667;1,891667;
2023-11-19;null;993,383333;33,3;29,275;25,9;69,625;1,695833;
2023-11-20;null;992,091667;33,2;29,425;26,7;69,458333;1,729167;
2023-11-21;null;991,5875;33,4;29,0875;26,3;72,083333;1,520833;
2023-11-22;null;991,820833;33,1;28,716667;26,2;71,916667;1,391667;
2023-11-23;null;993,733333;32,2;28,220833;25,5;71,041667;1,991667;
2023-11-24;null;995,083333;32,2;28,204167;24,9;68,25;1,795833;
2023-11-25;null;993,254167;32,8;28,283333;24,6;67,894737;1,283333;
2023-11-26;null;993,1;33,8;28,975;26,2;70,25;,908333;
2023-11-27;null;995,275;28,4;24,866667;22;null;,995833;
2023-11-28;null;null;null;null;null;70,538462;null;
2023-11-29;null;993,133333;31,8;27,066667;24;72,066667;1,241667;
2023-11-30;null;993,145833;32,6;27,683333;24,6;70,222222;1,4625;
2023-12-01;null;993,770833;32,3;28,0875;24,5;73;1,379167;
2023-12-02;null;993,258333;32,2;27,8875;25,1;71,470588;1,1375;
2023-12-03;null;993,333333;31,4;27,895833;26;76,434783;1,454167;
2023-12-04;null;993,745455;31,2;28,009091;25,4;73,363636;1,509091;
2023-12-05;null;994,56087;30,7;26,378261;23,6;75,846154;1,113043;
2023-12-06;null;992,452174;31,9;27,630435;23,5;71,833333;1,165217;
2023-12-07;null;992,85;30,2;27,759091;25,9;75,909091;1,922727;
2023-12-08;null;993,777273;32;28,122727;25,2;73,166667;1,354545;
2023-12-09;null;993,042857;32,7;null;25;71,176471;,8;
2023-12-10;null;992,090909;33,4;28,581818;25,4;61,666667;,9;
2023-12-11;null;991,926087;32,6;28,165217;26,1;74,285714;1,495652;
2023-12-12;null;992,778261;32,2;28,465217;25,7;71,428571;1,808696;
2023-12-13;null;991,4;33,4;28,566667;24,5;68,315789;1,2375;
2023-12-14;null;990,2;32,5;29,004167;26,2;71,208333;1,783333;
2023-12-15;null;990,85;32,9;29,090909;25,5;63,764706;1,968182;
2023-12-16;null;991,572727;33;29,695455;26,2;65,772727;1,690909;
2023-12-17;null;991,920833;33,8;29,679167;26,3;66,166667;1,566667;
2023-12-18;null;991,6625;33,2;28,920833;26;71,458333;1,179167;
2023-12-19;null;991,255;32,7;null;26;75,444444;1,31;
2023-12-20;null;992,059091;30,8;26,7;23,9;null;1,486364;
2023-12-21;null;992,891304;30,6;27,008696;24,4;72,230769;1,986957;
2023-12-22;null;993,563636;32,6;28,322727;25,2;67,214286;1,686364;
2023-12-23;null;994,347826;31,1;27,830435;25;71,9375;2,069565;
2023-12-24;null;993,6;33,2;28,647826;24,9;68,0625;1,326087;
2023-12-25;null;993,891667;32,7;28,870833;25,9;71,136364;1,275;
2023-12-26;null;994,427273;32,8;28,427273;25,1;71,578947;1,304545;
2023-12-27;null;994,256522;32,3;27,982609;25,1;70,333333;1,208696;
2023-12-28;null;994,025;32,3;27,8875;24,4;72,333333;1,983333;
2023-12-29;null;994,154167;32,3;28,816667;25,8;71,666667;1,5875;
2023-12-30;null;995,829167;30,6;27;25,4;76,714286;,908333;
2023-12-31;null;995,2125;32,2;27,320833;23,9;66,153846;1,091667;

